-0.570369,-3.21316,4.39276
-0.570369,-3.21316,4.39276
-0.570369,-3.21316,4.39276
-3.26827,-4.77729,3.83433
-2.3015,-2.18172,4.11338
-0.860437,-1.14979,6.96419
-0.860437,-1.14979,6.96419
-0.860437,-1.14979,6.96419
-0.94165,-2.06849,6.31732
-0.729577,0.193246,4.73354
-2.27721,-0.154607,2.87753
-1.19673,1.55036,2.3118
-0.54568,0.344992,2.31097
-0.54568,0.344992,2.31097
-1.48546,3.16686,5.3013
-1.48546,3.16686,5.3013
0.781191,1.11798,7.1819
0.781191,1.11798,7.1819
0.781191,1.11798,7.1819
0.781191,1.11798,7.1819
0.781191,1.11798,7.1819
2.28905,-0.537172,5.81638
3.33643,-2.61514,3.07059
3.33643,-2.61514,3.07059
3.33643,-2.61514,3.07059
3.33643,-2.61514,3.07059
3.33643,-2.61514,3.07059
3.7762,0.244906,4.2699
4.93717,-0.945056,3.56301
3.78607,-1.50366,5.44824
6.23416,-1.43375,2.59542
6.23416,-1.43375,2.59542
4.95301,-1.87255,1.71871
3.28953,-0.990848,4.06974
3.28953,-0.990848,4.06974
1.543,0.432451,4.56992
1.543,0.432451,4.56992
2.60147,2.60615,5.58177
2.60147,2.60615,5.58177
-0.110578,1.63089,8.25356
-0.110578,1.63089,8.25356
-1.04337,1.56512,7.33519
-1.04337,1.56512,7.33519
-1.04337,1.56512,7.33519
-1.04337,1.56512,7.33519
-3.39863,0.018434,4.90934
-1.97066,-1.3768,4.09768
-0.924062,-2.4905,1.49366
-1.32271,-2.86571,2.36272
-1.32271,-2.86571,2.36272
-1.32271,-2.86571,2.36272
-1.32271,-2.86571,2.36272
-1.32271,-2.86571,2.36272
-3.5641,-3.63061,4.31001
-2.29177,-2.47897,6.44114
0.160784,-1.30679,6.04131
0.82882,-2.75628,6.38596
2.65516,-0.74206,7.40115
1.57983,0.846274,8.48263
1.57983,0.846274,8.48263
1.57983,0.846274,8.48263
1.57983,0.846274,8.48263
0.128376,-1.79353,5.63204
-2.06754,0.867147,3.56607
-2.06754,0.867147,3.56607
-2.06754,0.867147,3.56607
0.252612,3.0436,1.44185
2.53065,1.13821,2.57506
0.651973,-0.887222,-0.375266
2.33444,1.42646,-2.79954
2.33444,1.42646,-2.79954
0.324035,-0.93634,-2.38668
-2.46387,-2.23116,-5.1479
-3.19437,-3.11332,-4.2038
-3.19437,-3.11332,-4.2038
-3.19437,-3.11332,-4.2038
-3.19437,-3.11332,-4.2038
-1.56265,-3.31635,-4.24508
-1.56265,-3.31635,-4.24508
0.506993,-3.83949,-3.70164
1.67275,-3.52088,-2.65444
1.67275,-3.52088,-2.65444
1.67275,-3.52088,-2.65444
2.219,-0.937037,-0.813543
0.39342,0.665992,-1.85903
1.45217,-2.05235,-1.50406
1.45217,-2.05235,-1.50406
1.45217,-2.05235,-1.50406
1.45217,-2.05235,-1.50406
0.00624964,-0.402307,-3.95616
0.00624964,-0.402307,-3.95616
-0.449036,0.224073,-1.52581
-0.449036,0.224073,-1.52581
-2.48219,0.602097,-2.16772
-2.48219,0.602097,-2.16772
-1.11538,3.49588,-4.68406
-2.16992,2.48878,-1.9578
0.113106,0.0906907,-1.63552
1.40545,-0.0129715,-2.25341
1.40545,-0.0129715,-2.25341
1.40545,-0.0129715,-2.25341
-1.57769,1.10536,-2.03532
-1.57769,1.10536,-2.03532
-1.57769,1.10536,-2.03532
1.17395,-0.178405,0.848764
3.25483,-0.831864,3.02445
1.56918,-0.397795,0.897372
1.56918,-0.397795,0.897372
0.103816,1.90357,-1.39311
0.103816,1.90357,-1.39311
-1.03969,-0.465499,-2.3701
-1.03969,-0.465499,-2.3701
-1.03969,-0.465499,-2.3701
-1.03969,-0.465499,-2.3701
-1.03969,-0.465499,-2.3701
-1.03969,-0.465499,-2.3701
-1.62442,-0.166866,-2.6931
-1.62442,-0.166866,-2.6931
-1.62442,-0.166866,-2.6931
-1.62442,-0.166866,-2.6931
-1.62442,-0.166866,-2.6931
-2.13418,-1.12357,-3.44463
-2.13418,-1.12357,-3.44463
-2.13418,-1.12357,-3.44463
-2.13418,-1.12357,-3.44463
0.0422289,-1.60705,-5.39479
0.549454,0.739693,-6.55119
-0.680437,-1.07398,-4.5507
1.89731,-0.28334,-1.87755
1.89731,-0.28334,-1.87755
1.89731,-0.28334,-1.87755
1.89731,-0.28334,-1.87755
4.64165,-1.19612,-2.71705
4.64165,-1.19612,-2.71705
4.64165,-1.19612,-2.71705
3.82501,-2.32601,-3.15337
3.82501,-2.32601,-3.15337
2.48309,-2.87993,-3.49183
2.48309,-2.87993,-3.49183
2.48309,-2.87993,-3.49183
5.0351,-2.20848,-1.77489
5.0351,-2.20848,-1.77489
5.0351,-2.20848,-1.77489
2.69164,-1.92432,-0.740715
1.60756,-3.27424,-1.79198
-0.572747,-0.62343,-0.519283
-0.572747,-0.62343,-0.519283
1.08918,-1.10638,1.94818
-0.829814,0.341159,3.89574
-1.97617,0.991534,3.86469
-1.97617,0.991534,3.86469
-1.97617,0.991534,3.86469
-1.70459,0.439079,5.56896
-2.01252,-0.660945,6.75572
-2.16334,-1.78851,7.30917
-4.09225,-2.17377,5.9236
-1.76253,-3.07648,4.42146
-2.92839,-1.93486,3.62188
-2.87724,-1.18281,1.85751
-2.87724,-1.18281,1.85751
-2.87724,-1.18281,1.85751
-2.49833,-0.188708,4.69351
-2.49833,-0.188708,4.69351
-1.20432,-0.0686029,5.2438
-1.27157,-2.38487,2.4169
-1.27157,-2.38487,2.4169
-1.27157,-2.38487,2.4169
-1.27157,-2.38487,2.4169
1.37803,-0.694003,1.02111
1.37803,-0.694003,1.02111
1.37803,-0.694003,1.02111
1.37803,-0.694003,1.02111
0.0681822,1.4285,-1.48293
0.0681822,1.4285,-1.48293
0.0681822,1.4285,-1.48293
0.0681822,1.4285,-1.48293
0.0681822,1.4285,-1.48293
0.0681822,1.4285,-1.48293
0.0681822,1.4285,-1.48293
-0.719965,0.782954,-1.88826
-1.60775,0.357917,-2.23373
-1.60775,0.357917,-2.23373
-1.60775,0.357917,-2.23373
-1.60775,0.357917,-2.23373
-1.60775,0.357917,-2.23373
0.316307,0.513212,-3.77546
0.316307,0.513212,-3.77546
0.316307,0.513212,-3.77546
2.2962,0.276503,-1.93435
2.2962,0.276503,-1.93435
2.2962,0.276503,-1.93435
0.657142,1.15932,-2.90185
0.657142,1.15932,-2.90185
0.130087,2.96356,-1.5766
2.19106,0.51719,-4.43587
2.02157,-1.29979,-4.26307
1.94242,0.907637,-4.28145
1.94242,0.907637,-4.28145
1.94242,0.907637,-4.28145
1.94242,0.907637,-4.28145
0.00351579,3.63171,-3.06649
0.464242,4.40104,-3.31408
-1.58719,2.26456,-3.65526
-1.58719,2.26456,-3.65526
-0.586052,0.64845,-1.79979
-2.14671,-0.210382,0.118817
-5.03766,-0.743163,-1.39944
-5.76054,1.36338,-3.57715
-5.76054,1.36338,-3.57715
-5.76054,1.36338,-3.57715
-3.17317,4.18731,-5.05117
-3.17317,4.18731,-5.05117
-3.17317,4.18731,-5.05117
-3.17317,4.18731,-5.05117
-2.46655,4.93215,-7.79236
-1.31766,3.7799,-7.15405
-2.64703,1.5863,-6.48418
-2.64703,1.5863,-6.48418
-2.64703,1.5863,-6.48418
-0.301954,1.03817,-8.16971
1.39329,0.0668246,-9.52643
0.080511,2.88215,-10.3725
0.0179318,3.134,-10.8106
0.0179318,3.134,-10.8106
0.0179318,3.134,-10.8106
-0.937602,0.621838,-11.237
-0.922034,1.38599,-11.4054
-0.0937223,2.57915,-9.00692
-0.916805,1.14754,-8.07421
0.356949,-1.43783,-6.48177
0.405754,0.248322,-4.27946
3.14131,-1.01694,-2.93553
3.14131,-1.01694,-2.93553
3.14131,-1.01694,-2.93553
3.14131,-1.01694,-2.93553
3.14131,-1.01694,-2.93553
3.14131,-1.01694,-2.93553
3.14131,-1.01694,-2.93553
1.13488,-0.495704,-4.082
1.13488,-0.495704,-4.082
2.4409,0.907169,-3.72397
1.60066,-0.19281,-4.15506
1.08675,2.05761,-2.07884
1.08675,2.05761,-2.07884
1.41025,1.55046,-1.6722
-0.375693,4.02881,-4.65053
-0.375693,4.02881,-4.65053
-0.314761,3.90151,-5.30368
-0.266857,1.97106,-3.21883
-0.266857,1.97106,-3.21883
-0.266857,1.97106,-3.21883
-0.266857,1.97106,-3.21883
-0.266857,1.97106,-3.21883
-2.74606,1.52278,-2.72398
-2.74606,1.52278,-2.72398
-2.74606,1.52278,-2.72398
-2.74606,1.52278,-2.72398
-2.00374,-0.446129,-0.415448
-0.593788,-2.85767,1.86658
-0.593788,-2.85767,1.86658
1.27099,-0.643119,2.47233
2.97735,-0.251783,2.99117
0.109703,-1.71489,1.78692
0.201649,-4.562,3.44145
2.74287,-5.38586,1.53449
3.81957,-4.10749,-0.654794
3.81957,-4.10749,-0.654794
2.23131,-4.82648,0.931894
2.23131,-4.82648,0.931894
2.23131,-4.82648,0.931894
3.74907,-2.10535,1.14087
3.74907,-2.10535,1.14087
5.50291,0.411043,-1.68888
3.70346,2.14846,-2.78777
3.70346,2.14846,-2.78777
1.72244,3.22114,-1.03122
1.72244,3.22114,-1.03122
1.75184,0.821224,-2.73193
0.523084,0.534416,-2.58894
0.523084,0.534416,-2.58894
0.523084,0.534416,-2.58894
-0.0466135,0.763546,-4.60245
-0.0466135,0.763546,-4.60245
-0.0466135,0.763546,-4.60245
-0.0466135,0.763546,-4.60245
1.78234,-1.83618,-3.48193
-0.507163,-0.646277,-4.84252
1.79229,1.49667,-5.20501
1.79229,1.49667,-5.20501
-0.691321,1.17736,-5.07827
-0.691321,1.17736,-5.07827
-0.691321,1.17736,-5.07827
-2.97252,1.93404,-5.39056
-2.97252,1.93404,-5.39056
-2.97252,1.93404,-5.39056
-2.97252,1.93404,-5.39056
-2.35503,0.919447,-2.56701
-0.954043,-1.00132,-4.51188
1.95269,-1.92035,-3.97941
2.44848,-1.43671,-5.88198
2.44848,-1.43671,-5.88198
3.70251,-4.38441,-7.66197
3.70251,-4.38441,-7.66197
2.54111,-4.23026,-8.67786
0.278566,-3.35657,-7.68966
0.278566,-3.35657,-7.68966
1.57886,-2.54417,-8.4912
0.567638,-5.50338,-7.98517
0.567638,-5.50338,-7.98517
0.567638,-5.50338,-7.98517
-1.3436,-6.25399,-6.02223
-2.70999,-4.785,-6.33429
-2.70999,-4.785,-6.33429
-3.5114,-1.89372,-3.65083
-3.5114,-1.89372,-3.65083
-3.5114,-1.89372,-3.65083
-3.5114,-1.89372,-3.65083
-1.60148,-0.17041,-2.01336
-1.60148,-0.17041,-2.01336
-1.60148,-0.17041,-2.01336
-1.60148,-0.17041,-2.01336
-1.60148,-0.17041,-2.01336
-1.99235,1.03278,-4.70803
-1.99235,1.03278,-4.70803
-1.99235,1.03278,-4.70803
0.0608788,1.73789,-5.7501
-0.496781,0.295221,-4.48986
0.151307,1.90037,-2.9829
0.151307,1.90037,-2.9829
-2.62699,1.73239,-3.14225
-2.62699,1.73239,-3.14225
-2.62699,1.73239,-3.14225
-2.62699,1.73239,-3.14225
-1.98678,0.810303,-2.13826
-1.98678,0.810303,-2.13826
0.469445,-0.484854,-2.91539
0.469445,-0.484854,-2.91539
0.469445,-0.484854,-2.91539
0.469445,-0.484854,-2.91539
0.469445,-0.484854,-2.91539
0.469445,-0.484854,-2.91539
0.469445,-0.484854,-2.91539
-1.46985,1.8973,-2.81816
-2.52625,2.47012,-5.06012
0.450166,0.854499,-6.69644
-1.4961,1.79643,-7.49582
-1.4961,1.79643,-7.49582
-0.0985398,3.4406,-4.55611
-0.329874,3.22074,-3.99839
1.29872,1.03627,-4.83617
-1.57828,-0.985053,-3.57344
-1.57828,-0.985053,-3.57344
-1.57828,-0.985053,-3.57344
-1.57828,-0.985053,-3.57344
-1.57828,-0.985053,-3.57344
0.522941,-0.88368,-4.44499
0.522941,-0.88368,-4.44499
0.522941,-0.88368,-4.44499
2.29454,-1.08784,-4.13888
2.29454,-1.08784,-4.13888
2.29454,-1.08784,-4.13888
-0.246441,0.816865,-2.59451
-0.246441,0.816865,-2.59451
-0.246441,0.816865,-2.59451
1.97621,-1.97316,-1.57359
1.97621,-1.97316,-1.57359
-0.0283675,-3.06456,-2.52886
1.11628,-4.83801,-3.98636
-0.851235,-2.13791,-6.04178
-0.871814,-4.69194,-6.28446
-0.871814,-4.69194,-6.28446
1.98465,-2.59471,-6.69347
3.14511,-1.90213,-4.69726
3.14511,-1.90213,-4.69726
3.14511,-1.90213,-4.69726
0.41419,-0.724745,-2.2345
0.41419,-0.724745,-2.2345
0.41419,-0.724745,-2.2345
0.41419,-0.724745,-2.2345
0.387296,1.14914,-1.79407
0.387296,1.14914,-1.79407
0.387296,1.14914,-1.79407
0.387296,1.14914,-1.79407
0.387296,1.14914,-1.79407
1.15316,0.566936,-3.83738
1.83811,3.33385,-3.37273
1.83811,3.33385,-3.37273
1.83811,3.33385,-3.37273
1.83811,3.33385,-3.37273
1.83811,3.33385,-3.37273
2.68661,2.27776,-6.21619
1.92195,3.54896,-4.15192
0.437524,2.57305,-4.50903
0.437524,2.57305,-4.50903
-2.13025,0.107315,-6.34938
-4.47866,-2.51551,-3.56312
-4.47866,-2.51551,-3.56312
-3.2299,-0.761813,-4.87678
-2.55209,-3.44149,-3.14401
-1.76538,-2.64916,-1.75467
0.372897,-2.92168,-1.05549
0.372897,-2.92168,-1.05549
0.372897,-2.92168,-1.05549
0.956231,-2.48069,-2.66174
0.956231,-2.48069,-2.66174
-0.636631,-3.27387,-1.59069
-0.636631,-3.27387,-1.59069
-0.636631,-3.27387,-1.59069
1.87604,-3.01372,-3.33433
3.26555,-1.45783,-0.990933
4.62168,-3.05448,-3.17542
4.62168,-3.05448,-3.17542
2.69699,-1.61251,-4.76577
2.69699,-1.61251,-4.76577
2.12846,-1.85146,-4.44173
3.98638,-1.67731,-2.4684
1.93995,0.125358,-1.28069
1.93995,0.125358,-1.28069
1.93995,0.125358,-1.28069
3.12449,0.165948,-1.96014
0.578255,2.9658,-3.34673
-0.588871,0.924152,-2.92837
0.292439,0.464863,-4.49855
0.526503,-1.59974,-1.86718
0.526503,-1.59974,-1.86718
1.73939,0.965653,-2.21163
1.19736,-0.282411,-4.66801
1.19736,-0.282411,-4.66801
1.19736,-0.282411,-4.66801
0.883597,0.346605,-6.34147
0.883597,0.346605,-6.34147
0.883597,0.346605,-6.34147
0.883597,0.346605,-6.34147
-0.79373,-2.10746,-6.25448
-0.79373,-2.10746,-6.25448
-0.79373,-2.10746,-6.25448
0.250315,-2.39972,-4.73339
-0.810066,0.0746899,-7.7097
-2.23287,2.71349,-8.7954
-2.23287,2.71349,-8.7954
-5.05939,1.65417,-6.60951
-4.05108,1.08254,-7.06502
-4.05108,1.08254,-7.06502
-4.63663,0.773184,-6.22527
-2.14219,1.68175,-5.72575
-2.14219,1.68175,-5.72575
-0.43224,4.34161,-5.22162
-0.43224,4.34161,-5.22162
0.144791,2.10874,-6.89715
0.144791,2.10874,-6.89715
0.144791,2.10874,-6.89715
0.144791,2.10874,-6.89715
1.51866,3.54164,-4.83366
3.95143,0.573578,-4.01541
2.46748,-0.974106,-4.4838
3.84535,-0.0144791,-3.36325
3.84535,-0.0144791,-3.36325
3.84535,-0.0144791,-3.36325
3.84535,-0.0144791,-3.36325
2.26431,0.307339,-2.29361
2.26431,0.307339,-2.29361
2.26431,0.307339,-2.29361
2.26431,0.307339,-2.29361
0.959121,0.825357,-1.3324
2.20161,0.89827,-2.94998
2.20161,0.89827,-2.94998
2.20161,0.89827,-2.94998
2.20161,0.89827,-2.94998
2.20161,0.89827,-2.94998
-0.71984,0.362465,-3.23761
-0.71984,0.362465,-3.23761
-2.43205,-0.524056,-0.786781
-1.90971,-0.133389,-3.04314
-1.90971,-0.133389,-3.04314
-1.90971,-0.133389,-3.04314
-1.90971,-0.133389,-3.04314
0.432874,-1.43527,-5.09203
0.443521,-3.03206,-6.57216
0.443521,-3.03206,-6.57216
0.443521,-3.03206,-6.57216
0.443521,-3.03206,-6.57216
0.443521,-3.03206,-6.57216
0.443521,-3.03206,-6.57216
-0.941869,-1.33787,-4.9926
1.90625,-2.29163,-2.68707
1.90625,-2.29163,-2.68707
1.90625,-2.29163,-2.68707
-1.07377,-1.49619,-3.50366
-1.07377,-1.49619,-3.50366
-1.40447,0.593805,-4.08544
-1.40447,0.593805,-4.08544
-1.40447,0.593805,-4.08544
-1.40447,0.593805,-4.08544
-1.40447,0.593805,-4.08544
-1.40447,0.593805,-4.08544
-1.40447,0.593805,-4.08544
-1.10208,0.301355,-3.41848
-1.10208,0.301355,-3.41848
0.19879,1.04217,-2.36865
0.0786569,-0.962458,-1.25391
3.03649,-0.131383,-2.05849
3.03649,-0.131383,-2.05849
3.03649,-0.131383,-2.05849
0.361521,-2.4665,-3.06856
0.361521,-2.4665,-3.06856
0.909142,-1.91986,-1.48139
0.909142,-1.91986,-1.48139
0.909142,-1.91986,-1.48139
1.03248,-1.48913,1.39599
3.00629,-1.3443,2.32771
3.00629,-1.3443,2.32771
2.86601,0.658032,3.40077
0.643861,-0.876804,3.36356
0.643861,-0.876804,3.36356
0.878836,-1.57386,3.43535
0.878836,-1.57386,3.43535
-2.01635,-1.68331,2.71556
-2.01635,-1.68331,2.71556
-2.01635,-1.68331,2.71556
-2.01635,-1.68331,2.71556
-0.716535,-2.49415,2.1659
-0.716535,-2.49415,2.1659
-0.716535,-2.49415,2.1659
-0.716535,-2.49415,2.1659
-0.664453,-2.19231,3.26308
-0.664453,-2.19231,3.26308
-0.664453,-2.19231,3.26308
-0.244426,-0.297188,3.06644
-0.754815,-0.148974,2.31847
-1.39372,-0.465569,0.599731
0.383639,-0.957449,3.47
0.383639,-0.957449,3.47
0.383639,-0.957449,3.47
-1.19494,1.21347,1.76226
-1.19494,1.21347,1.76226
0.770671,-0.0841285,-1.13394
0.770671,-0.0841285,-1.13394
-0.504376,0.0179605,-2.10086
-1.4852,1.18925,-2.52497
-2.74185,2.00147,-3.30899
-1.29972,0.234582,-5.52878
1.3639,-2.76178,-2.7681
1.3639,-2.76178,-2.7681
0.418612,-2.77604,-4.32553
0.418612,-2.77604,-4.32553
0.418612,-2.77604,-4.32553
0.418612,-2.77604,-4.32553
0.418612,-2.77604,-4.32553
-1.63862,-1.39672,-2.28966
0.0395457,-4.08243,-5.01652
0.0395457,-4.08243,-5.01652
0.0395457,-4.08243,-5.01652
-2.40632,-3.43365,-2.83519
-2.40632,-3.43365,-2.83519
-2.40632,-3.43365,-2.83519
-1.06519,-0.438106,-4.87331
-1.06519,-0.438106,-4.87331
-1.06519,-0.438106,-4.87331
-2.51876,-2.57816,-3.06491
-2.51876,-2.57816,-3.06491
-2.51876,-2.57816,-3.06491
-2.51876,-2.57816,-3.06491
-2.51876,-2.57816,-3.06491
-2.27713,0.181321,-4.91784
-2.27713,0.181321,-4.91784
-2.27713,0.181321,-4.91784
-2.27713,0.181321,-4.91784
-2.27713,0.181321,-4.91784
-1.95319,0.719628,-2.41879
-0.179123,2.37991,-2.96119
-0.179123,2.37991,-2.96119
-0.179123,2.37991,-2.96119
-1.29796,-0.256541,-2.53576
-1.29796,-0.256541,-2.53576
-1.29796,-0.256541,-2.53576
-0.015376,-2.08645,-1.50684
-0.015376,-2.08645,-1.50684
-0.015376,-2.08645,-1.50684
1.01621,-3.17066,-2.24086
0.492024,-0.176946,-3.18998
-1.90158,2.53695,-5.58648
-1.90158,2.53695,-5.58648
-1.90158,2.53695,-5.58648
-1.26916,0.38992,-3.00432
-0.180961,0.385525,-3.33146
-0.180961,0.385525,-3.33146
-0.814026,-0.88788,-4.06862
-0.814026,-0.88788,-4.06862
0.882846,-1.98745,-3.24976
0.882846,-1.98745,-3.24976
-0.450781,-3.30356,-1.20174
-0.450781,-3.30356,-1.20174
-0.450781,-3.30356,-1.20174
-1.8195,-2.06831,-3.77529
-3.68161,-2.04715,-2.72754
-1.55965,-0.55511,-1.95696
-2.66782,1.30979,-1.52145
-2.66782,1.30979,-1.52145
-2.66782,1.30979,-1.52145
-1.6446,1.50623,-4.24107
-1.6446,1.50623,-4.24107
-1.6446,1.50623,-4.24107
-1.6446,1.50623,-4.24107
-1.6446,1.50623,-4.24107
-1.6446,1.50623,-4.24107
-1.6446,1.50623,-4.24107
-2.78814,0.962113,-4.71861
-2.78814,0.962113,-4.71861
-1.6684,3.26612,-3.53408
-1.6684,3.26612,-3.53408
-1.6684,3.26612,-3.53408
1.14146,4.34138,-1.97833
-0.197923,5.84986,-4.10656
-1.69377,3.57212,-6.92093
0.527697,1.25016,-5.89026
0.527697,1.25016,-5.89026
1.51031,-0.54486,-6.45479
3.80893,-3.35924,-5.38769
3.80893,-3.35924,-5.38769
2.35127,-5.08363,-3.82331
3.354,-2.95355,-1.34479
0.83502,-0.51454,-0.265329
0.83502,-0.51454,-0.265329
-0.54222,1.98586,2.52089
-0.54222,1.98586,2.52089
-0.826745,3.86498,3.3643
-0.0748527,1.32672,5.75514
2.71828,-0.33646,3.15248
2.71828,-0.33646,3.15248
0.370155,-3.24949,3.63292
0.370155,-3.24949,3.63292
2.20634,-4.0157,5.26557
2.20634,-4.0157,5.26557
0.987602,-1.08976,2.99876
2.48301,-1.98019,0.633549
0.682569,-3.32691,0.698019
1.26549,-3.27715,0.273774
0.381064,-2.49402,1.31498
1.57509,0.202521,0.68554
-0.280475,-1.07235,-1.99248
-0.280475,-1.07235,-1.99248
-0.280475,-1.07235,-1.99248
-1.73423,1.7778,-4.09055
-1.73423,1.7778,-4.09055
-1.73423,1.7778,-4.09055
-1.95771,-0.426754,-3.00847
-1.95771,-0.426754,-3.00847
-0.957874,0.463194,-3.75699
0.790045,2.58145,-4.18526
-1.13002,2.66584,-1.76344
-0.0187922,5.22572,-3.63895
-1.80955,5.56658,-3.62078
-1.80955,5.56658,-3.62078
-0.386849,3.96163,-3.00156
-0.386849,3.96163,-3.00156
-0.386849,3.96163,-3.00156
0.903877,1.29264,-4.89372
-0.715182,2.13067,-4.06731
-0.715182,2.13067,-4.06731
-0.715182,2.13067,-4.06731
-0.715182,2.13067,-4.06731
-0.715182,2.13067,-4.06731
1.357,1.95774,-5.14992
2.15136,-0.873384,-7.26102
0.0579812,1.38461,-5.48583
1.71233,-0.838331,-8.0922
1.40131,0.806521,-7.8849
1.40131,0.806521,-7.8849
3.17042,2.2116,-8.07783
0.238274,1.98409,-6.19822
0.238274,1.98409,-6.19822
0.692529,-0.0747497,-5.02289
0.692529,-0.0747497,-5.02289
0.692529,-0.0747497,-5.02289
0.946165,1.25132,-7.05954
0.946165,1.25132,-7.05954
0.946165,1.25132,-7.05954
0.427528,2.43546,-7.72264
-2.31733,4.23305,-7.61144
-4.47252,4.21098,-5.04767
-3.27294,1.27871,-5.39643
-3.27294,1.27871,-5.39643
-3.27294,1.27871,-5.39643
-3.27294,1.27871,-5.39643
-3.17976,1.21208,-3.60735
-3.17976,1.21208,-3.60735
-3.17976,1.21208,-3.60735
-3.17976,1.21208,-3.60735
-3.17976,1.21208,-3.60735
-3.17976,1.21208,-3.60735
-3.17976,1.21208,-3.60735
-3.81384,3.38311,-3.98211
-1.77661,3.06395,-1.75015
-1.77661,3.06395,-1.75015
-1.77661,3.06395,-1.75015
0.669312,1.76902,1.05861
0.128311,-0.134602,0.905623
0.128311,-0.134602,0.905623
-2.41461,0.841936,2.41844
-1.89862,-0.9097,1.62145
0.773888,-1.97214,2.60457
0.773888,-1.97214,2.60457
0.773888,-1.97214,2.60457
1.67253,0.326681,0.893384
1.83618,2.83473,-1.9619
1.83618,2.83473,-1.9619
0.35041,0.830468,-1.52736
0.35041,0.830468,-1.52736
0.35041,0.830468,-1.52736
0.35041,0.830468,-1.52736
0.35041,0.830468,-1.52736
0.35041,0.830468,-1.52736
-1.31659,-1.66787,-1.94171
-1.31659,-1.66787,-1.94171
0.894987,-1.80129,-4.53229
0.340916,0.705177,-4.78946
0.166331,1.93776,-7.48779
-0.0501104,3.70496,-7.49596
-0.0501104,3.70496,-7.49596
-2.03571,1.91643,-8.36816
0.695359,1.16491,-7.06375
1.42785,2.51298,-5.72245
-0.155249,1.48864,-2.94363
-0.155249,1.48864,-2.94363
0.213352,-0.481288,-2.53514
0.7275,-0.0796008,-3.05717
0.7275,-0.0796008,-3.05717
0.7275,-0.0796008,-3.05717
-1.55326,-0.447447,-1.05092
-1.55326,-0.447447,-1.05092
-2.37981,-1.85545,-0.874286
-2.37981,-1.85545,-0.874286
-1.49544,-0.916988,-0.559969
-1.49544,-0.916988,-0.559969
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
0.169571,-0.205544,1.70245
-0.991265,-0.409973,-1.06073
-0.991265,-0.409973,-1.06073
-0.991265,-0.409973,-1.06073
-0.991265,-0.409973,-1.06073
0.955056,-2.09655,-4.04475
0.955056,-2.09655,-4.04475
0.955056,-2.09655,-4.04475
-0.57915,-0.00375519,-3.6665
1.11049,2.24692,-3.14812
1.11049,2.24692,-3.14812
0.98367,2.34183,-1.91391
0.98367,2.34183,-1.91391
1.93027,2.81124,-2.47535
1.93027,2.81124,-2.47535
0.398545,3.72066,-0.4071
-2.50702,4.60035,-2.5468
-2.50702,4.60035,-2.5468
-5.05155,5.19836,-3.26655
-5.05155,5.19836,-3.26655
-5.05155,5.19836,-3.26655
-5.05155,5.19836,-3.26655
-5.05155,5.19836,-3.26655
-5.05155,5.19836,-3.26655
-3.2269,4.75826,-5.24692
-1.30216,1.98102,-3.08052
-1.30216,1.98102,-3.08052
-2.04911,-0.491835,-0.967771
0.457802,2.32246,-2.9766
0.457802,2.32246,-2.9766
0.457802,2.32246,-2.9766
-0.765839,2.26828,-3.35065
0.847412,-0.364293,-1.6113
0.847412,-0.364293,-1.6113
0.847412,-0.364293,-1.6113
1.23775,-0.0935474,-2.155
-0.105492,-0.0656672,-3.13886
-0.105492,-0.0656672,-3.13886
-0.105492,-0.0656672,-3.13886
-1.01849,-1.5499,-3.03075
-1.01849,-1.5499,-3.03075
-2.58168,-1.13264,-3.76701
-2.47585,1.46662,-3.03697
-2.47585,1.46662,-3.03697
-2.47585,1.46662,-3.03697
-2.47585,1.46662,-3.03697
-1.45667,0.523416,-3.32601
-1.45667,0.523416,-3.32601
0.00129063,1.70105,-2.00032
0.00129063,1.70105,-2.00032
0.00129063,1.70105,-2.00032
0.00129063,1.70105,-2.00032
0.00129063,1.70105,-2.00032
0.00129063,1.70105,-2.00032
0.00129063,1.70105,-2.00032
-2.17397,0.579256,-3.25362
-2.17397,0.579256,-3.25362
-1.47604,1.25954,-6.22649
-2.28019,0.896817,-7.23532
-1.56416,-0.254253,-6.70913
1.37067,-2.77506,-6.64619
1.16451,-0.71653,-4.53154
-0.923821,-1.4175,-5.26801
-0.923821,-1.4175,-5.26801
-0.923821,-1.4175,-5.26801
-0.923821,-1.4175,-5.26801
1.05399,-2.09651,-2.82502
1.05399,-2.09651,-2.82502
1.05399,-2.09651,-2.82502
-0.616261,-2.85586,-3.50744
-0.616261,-2.85586,-3.50744
-0.616261,-2.85586,-3.50744
-0.0368641,-1.63778,-4.80698
0.464659,-1.35414,-6.36092
2.82321,-2.00478,-7.3826
3.10774,-1.9313,-5.01834
2.05405,-1.89614,-5.6267
2.55965,-2.58641,-4.17679
2.55965,-2.58641,-4.17679
2.55965,-2.58641,-4.17679
2.55965,-2.58641,-4.17679
1.32813,0.0663307,-4.46765
1.32813,0.0663307,-4.46765
1.26347,1.70441,-2.16638
1.26347,1.70441,-2.16638
