-0.825897,0.497725,-0.192606
-0.825897,0.497725,-0.192606
-0.840997,0.908831,-0.0873274
-1.45183,-0.0694349,-0.293916
-1.37682,0.91199,-0.747148
-0.397373,-0.5669,-0.298549
1.06245,-0.759912,-1.00381
1.06245,-0.759912,-1.00381
1.13044,-0.968254,-0.578768
-0.416666,-0.932236,-0.866772
-0.416666,-0.932236,-0.866772
-0.416666,-0.932236,-0.866772
-0.774717,0.558678,-0.101273
-0.574778,0.1498,0.204211
-0.375739,0.38819,0.298916
-0.375739,0.38819,0.298916
0.192561,0.441384,0.0409856
0.192561,0.441384,0.0409856
0.192561,0.441384,0.0409856
0.192561,0.441384,0.0409856
0.192561,0.441384,0.0409856
0.828999,0.446081,0.773795
0.777093,0.313729,0.173723
-0.697174,-0.332678,-0.00817301
-0.697174,-0.332678,-0.00817301
-0.664043,-0.582647,-0.0153334
-0.935503,0.0367871,0.124493
-1.26658,-0.315508,0.477659
-1.69947,0.487957,0.915744
-2.05152,-0.159956,-0.286639
-2.05152,-0.159956,-0.286639
-1.16763,-0.209336,0.394794
-0.186572,-0.145274,-0.94622
-0.186572,-0.145274,-0.94622
0.78512,0.0814089,-0.941318
1.60438,-0.428508,-0.0144977
0.749734,0.882832,0.373719
1.27085,0.864418,0.184276
1.27085,0.864418,0.184276
0.75587,0.577465,0.827902
0.75587,0.577465,0.827902
-0.0841287,0.639267,0.172666
0.127413,0.226757,0.166699
0.127413,0.226757,0.166699
0.111193,-0.252798,-0.41474
0.111193,-0.252798,-0.41474
0.111193,-0.252798,-0.41474
0.304789,0.219804,-1.76393
0.304789,0.219804,-1.76393
0.304789,0.219804,-1.76393
-0.575681,-0.521835,-1.62284
-0.575681,-0.521835,-1.62284
-0.748385,0.113648,-1.33498
-0.447362,1.07611,-0.424871
-1.10378,0.108986,0.497044
-1.10378,0.108986,0.497044
-1.4452,0.560715,0.112916
-1.4452,0.560715,0.112916
-1.4452,0.560715,0.112916
-0.318441,1.11961,0.0562213
-0.318441,1.11961,0.0562213
0.236297,1.09956,0.020473
0.119622,0.45166,-0.601541
0.0521324,0.0127102,0.34502
-0.487692,-0.250883,0.905258
-0.487692,-0.250883,0.905258
-1.12246,-0.388826,0.339528
-0.268259,1.22016,-0.113427
-0.178587,0.855028,0.729997
-0.141523,0.152444,0.57136
-0.141523,0.152444,0.57136
-0.141523,0.152444,0.57136
-0.141523,0.152444,0.57136
-0.331955,0.0545896,0.552453
-0.342378,0.40161,0.0567725
-0.342378,0.40161,0.0567725
-0.342378,0.40161,0.0567725
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.373023,-0.0236457,-0.232841
-0.619229,0.562214,0.959086
-0.516327,0.41162,0.547729
-0.516327,0.41162,0.547729
-0.442121,0.51852,0.72835
0.474987,1.26312,0.946295
0.651132,1.82991,0.428119
0.651132,1.82991,0.428119
0.651132,1.82991,0.428119
0.651132,1.82991,0.428119
0.651132,1.82991,0.428119
0.651132,1.82991,0.428119
0.651132,1.82991,0.428119
0.111307,1.55749,1.29613
0.615453,1.6921,0.654993
-0.101366,0.526729,1.19795
-0.734965,0.0969188,0.837911
-0.380489,0.247303,0.0690964
-0.608935,-0.159192,-0.801929
-0.608935,-0.159192,-0.801929
-0.608935,-0.159192,-0.801929
-0.608935,-0.159192,-0.801929
-0.608935,-0.159192,-0.801929
0.368143,-0.172358,-1.38867
0.368143,-0.172358,-1.38867
0.368143,-0.172358,-1.38867
-0.631681,-0.206489,-0.806941
-0.40509,-1.13936,-0.141492
-1.48551,-0.305956,0.270281
0.354231,-1.19394,0.552675
1.08387,-1.14459,0.697587
1.08387,-1.14459,0.697587
0.556184,-0.787429,0.65515
0.556184,-0.787429,0.65515
0.89744,-1.45117,-0.243945
0.706799,-1.49164,-0.66801
-0.648973,-1.26304,-1.02452
-1.11939,-1.70377,-0.371379
-1.11939,-1.70377,-0.371379
-1.27878,-1.71306,-0.0849904
-1.27878,-1.71306,-0.0849904
-2.02022,-1.72739,-0.795001
-2.2021,0.277358,-0.102689
-0.288798,-1.0535,0.307367
-0.288798,-1.0535,0.307367
-0.0144605,-0.290974,0.428603
-0.0144605,-0.290974,0.428603
0.247014,-0.253407,0.520807
0.247014,-0.253407,0.520807
-1.03333,-0.130413,0.732821
-1.03333,-0.130413,0.732821
-1.03333,-0.130413,0.732821
-1.03333,-0.130413,0.732821
-1.85412,-0.668731,0.647247
-1.99797,-0.15069,0.295439
-1.84897,-1.59977,0.956466
-0.248618,-2.0142,0.317838
-1.22026,-2.02459,-0.52221
-1.22026,-2.02459,-0.52221
-1.22026,-2.02459,-0.52221
-1.29092,-1.87474,-0.862122
-1.29092,-1.87474,-0.862122
-0.196579,-1.91226,-0.28362
0.2381,-1.48898,-0.585598
0.2381,-1.48898,-0.585598
0.2381,-1.48898,-0.585598
0.2381,-1.48898,-0.585598
-1.86292,-1.09355,-0.826807
-1.86292,-1.09355,-0.826807
-2.11345,-0.903239,-0.370747
-1.40821,0.205933,-1.5046
-1.40821,0.205933,-1.5046
-0.377747,-0.736791,-1.22099
-1.39725,0.030788,-0.625173
-1.25577,0.493906,-1.0044
-1.25577,0.493906,-1.0044
-0.967511,0.475046,-0.00972341
-0.967511,0.475046,-0.00972341
-0.967511,0.475046,-0.00972341
-0.967511,0.475046,-0.00972341
-0.967511,0.475046,-0.00972341
-0.967511,0.475046,-0.00972341
-0.462134,-0.403603,-1.32698
-1.06391,-0.215083,-1.4348
-0.485022,-0.75912,-0.522015
-0.477377,-0.195182,-0.949004
0.186756,-0.397008,0.586069
0.425776,-0.44993,0.550725
0.755454,1.12738,-0.0240948
0.755454,1.12738,-0.0240948
-0.806317,1.35268,-0.812221
-0.374049,0.800773,-0.193107
-0.374049,0.800773,-0.193107
-1.00222,0.469696,-0.173113
-1.00222,0.469696,-0.173113
-1.00222,0.469696,-0.173113
-1.00222,0.469696,-0.173113
-1.77567,0.409896,0.172395
-1.8001,-0.180912,-0.628787
-1.76461,-1.20609,-0.67568
-1.76461,-1.20609,-0.67568
-2.26059,-0.504119,-0.62953
-2.26059,-0.504119,-0.62953
-1.89789,0.80567,-1.25892
-1.36853,0.791812,-1.78373
-1.00607,0.6619,-1.68611
-1.00607,0.6619,-1.68611
-0.442339,0.502021,-1.05401
-0.442339,0.502021,-1.05401
-1.29372,-0.168899,-0.136316
-1.29372,-0.168899,-0.136316
-1.29372,-0.168899,-0.136316
-1.29372,-0.168899,-0.136316
-1.29372,-0.168899,-0.136316
-1.29372,-0.168899,-0.136316
-0.145543,-0.528509,-0.131203
-0.295566,0.235171,0.270486
-0.295566,0.235171,0.270486
-0.824221,0.278338,0.0688717
-0.824221,0.278338,0.0688717
-0.106409,0.62293,-0.332075
-0.106409,0.62293,-0.332075
-0.106409,0.62293,-0.332075
-0.106409,0.62293,-0.332075
-0.106409,0.62293,-0.332075
0.122347,0.337411,-1.16716
0.122347,0.337411,-1.16716
0.122347,0.337411,-1.16716
0.122347,0.337411,-1.16716
0.122347,0.337411,-1.16716
0.122347,0.337411,-1.16716
-0.240349,0.406086,-0.757942
-0.240349,0.406086,-0.757942
-0.240349,0.406086,-0.757942
-0.33462,-0.536938,-0.831148
-0.33462,-0.536938,-0.831148
0.690773,0.114907,-1.2829
0.191594,0.223417,-0.898214
0.614416,-0.0604387,0.277914
0.614416,-0.0604387,0.277914
0.504442,0.903448,-0.190915
-0.151436,-0.623502,-0.692901
-0.151436,-0.623502,-0.692901
-0.582784,-0.26147,-0.318771
-0.582784,-0.26147,-0.318771
-0.582784,-0.26147,-0.318771
-0.582784,-0.26147,-0.318771
-0.582784,-0.26147,-0.318771
-0.582784,-0.26147,-0.318771
-0.0148956,-0.439036,-0.55969
1.03192,-1.43144,-1.00785
1.03192,-1.43144,-1.00785
1.03192,-1.43144,-1.00785
0.616855,-1.08064,0.635273
0.616855,-1.08064,0.635273
0.616855,-1.08064,0.635273
0.616855,-1.08064,0.635273
0.616855,-1.08064,0.635273
-0.169068,0.152679,0.644805
-0.169068,0.152679,0.644805
-0.169068,0.152679,0.644805
-0.512554,0.0819742,1.29445
-0.0972102,-0.0718906,0.195588
-0.0972102,-0.0718906,0.195588
-0.982199,0.00129614,-0.0407334
-0.982199,0.00129614,-0.0407334
-0.927878,-0.329448,0.0452666
0.192455,-0.388842,-0.35565
0.192455,-0.388842,-0.35565
-0.480103,-0.856545,-0.973358
-1.0396,-0.752234,-0.608337
-1.86738,-0.287308,-0.283817
-2.65652,0.178773,0.191093
-1.72983,-0.222717,-0.478044
-0.507008,0.92043,0.21018
-0.507008,0.92043,0.21018
0.757129,0.534479,-0.407088
0.757129,0.534479,-0.407088
0.757129,0.534479,-0.407088
0.757129,0.534479,-0.407088
0.757129,0.534479,-0.407088
0.757129,0.534479,-0.407088
0.757129,0.534479,-0.407088
0.757129,0.534479,-0.407088
0.757129,0.534479,-0.407088
1.20832,0.838216,-0.101737
1.45861,0.324276,0.212215
-0.148432,1.36394,0.650986
0.627019,1.14283,1.56682
0.059092,1.15237,1.17235
0.059092,1.15237,1.17235
1.0622,0.772509,0.961609
-0.0137165,1.38947,0.283792
-0.7988,-0.0184671,1.20617
-1.34391,-0.0268112,-0.594449
-1.34391,-0.0268112,-0.594449
-1.34391,-0.0268112,-0.594449
-0.895227,-0.520887,-1.05721
-0.895227,-0.520887,-1.05721
-0.895227,-0.520887,-1.05721
-0.518922,-1.17393,-1.30049
-0.518922,-1.17393,-1.30049
-0.0863811,-0.724985,-1.98283
-0.64614,-0.749391,-1.29257
-0.64614,-0.749391,-1.29257
-0.64614,-0.749391,-1.29257
0.080511,-0.51363,-0.503326
0.080511,-0.51363,-0.503326
0.080511,-0.51363,-0.503326
0.080511,-0.51363,-0.503326
-0.202917,0.93223,0.241564
-0.202917,0.93223,0.241564
-0.923146,0.664331,-0.452623
-1.48136,0.775781,0.171834
-0.204674,0.00845222,0.388411
-1.47756,1.13916,1.32129
-1.47756,1.13916,1.32129
-2.11903,1.0463,1.26705
-1.98101,1.39357,0.563317
-1.60773,0.231349,0.426583
0.136985,-0.305311,1.55346
-0.710265,-0.0957208,1.89915
-0.397276,-0.503003,2.39128
-0.614807,-0.701943,1.51648
-0.614807,-0.701943,1.51648
-0.614807,-0.701943,1.51648
0.218846,-1.31183,1.80578
0.618349,-1.12582,0.77174
0.870169,-1.70386,-0.145423
0.870169,-1.70386,-0.145423
1.09681,-1.62909,-0.126229
0.715811,-1.43691,-0.122921
0.715811,-1.43691,-0.122921
0.715811,-1.43691,-0.122921
0.359206,-0.842076,0.115626
0.359206,-0.842076,0.115626
0.283533,-0.656474,-0.299701
0.283533,-0.656474,-0.299701
0.283533,-0.656474,-0.299701
0.283533,-0.656474,-0.299701
0.283533,-0.656474,-0.299701
0.283533,-0.656474,-0.299701
0.283533,-0.656474,-0.299701
0.283533,-0.656474,-0.299701
1.3806,0.47951,-0.383589
0.342179,0.818219,0.0962857
0.149523,0.239771,1.94177
0.847965,0.277764,1.86286
0.847965,0.277764,1.86286
0.847965,0.277764,1.86286
-0.04289,0.938063,2.08665
-0.273381,2.14269,2.66537
0.417286,2.40944,2.05189
0.417286,2.40944,2.05189
-0.0921609,1.7846,2.06695
-1.23006,1.46996,0.791718
-0.798515,0.443674,0.168319
-0.798515,0.443674,0.168319
-1.39925,-0.453953,0.625156
-1.39925,-0.453953,0.625156
0.445353,-0.28246,1.20863
0.445353,-0.28246,1.20863
-0.742456,-0.194202,0.235525
-0.742456,-0.194202,0.235525
-0.743601,0.718061,-1.0893
-0.743601,0.718061,-1.0893
-0.743601,0.718061,-1.0893
-0.743601,0.718061,-1.0893
-0.743601,0.718061,-1.0893
-0.905184,0.699906,-1.43111
-0.905184,0.699906,-1.43111
-0.905184,0.699906,-1.43111
-2.55616,0.993045,0.09006
-2.13359,-0.434863,-0.488608
-0.790449,-0.663886,0.364768
-0.790449,-0.663886,0.364768
-0.587099,0.177663,-0.022561
-0.587099,0.177663,-0.022561
-0.587099,0.177663,-0.022561
-1.04819,1.5439,0.300841
-0.910596,2.12822,0.347984
-1.72725,1.75574,0.577343
-1.72725,1.75574,0.577343
-1.72725,1.75574,0.577343
-1.69027,2.93386,0.925647
-2.27445,1.87579,1.86998
-2.25531,0.701632,2.49548
-2.25531,0.701632,2.49548
-2.68925,0.302247,3.10258
-3.20099,0.301487,2.5627
-3.20099,0.301487,2.5627
-3.20099,0.301487,2.5627
-3.20099,0.301487,2.5627
-2.63286,-0.708587,1.75741
-3.32904,-0.996523,1.70245
-3.32904,-0.996523,1.70245
-3.26012,-0.675804,1.53332
-3.28987,-1.24907,1.52278
-2.29217,-1.98684,0.580147
-2.08572,-1.66197,0.594791
-2.08572,-1.66197,0.594791
-2.08572,-1.66197,0.594791
-3.4161,-2.25403,-0.0983074
-2.56722,-2.0472,-0.42645
-2.56722,-2.0472,-0.42645
-2.86104,-0.338729,-1.12476
-2.86104,-0.338729,-1.12476
-2.58021,-0.686516,-0.81749
-2.58021,-0.686516,-0.81749
-2.58021,-0.686516,-0.81749
-2.58021,-0.686516,-0.81749
-2.58021,-0.686516,-0.81749
-3.24113,-0.594916,0.019206
-3.24113,-0.594916,0.019206
-3.25888,0.771871,-0.556315
-3.25888,0.771871,-0.556315
-2.87323,-0.665747,-0.351092
-2.91688,-0.622083,0.833558
-2.91688,-0.622083,0.833558
-2.82884,0.504547,0.0774493
-2.3902,1.20682,0.181302
-2.3902,1.20682,0.181302
-2.12357,-0.0922693,1.21636
-2.1681,-0.433954,1.06874
-1.81107,0.575045,1.50015
-1.81107,0.575045,1.50015
-0.810856,0.0320039,0.175092
-0.810856,0.0320039,0.175092
-0.568264,0.255138,-0.215668
-0.288473,0.306956,0.534597
-0.288473,0.306956,0.534597
-0.110552,0.454567,0.0134333
-0.110552,0.454567,0.0134333
-0.110552,0.454567,0.0134333
0.197974,-0.0922824,0.740924
0.197974,-0.0922824,0.740924
-0.314426,0.548855,-0.111063
-0.538018,0.0167418,-0.56895
0.086083,-0.257577,-0.621695
0.48747,-0.278779,-0.967085
0.48747,-0.278779,-0.967085
-0.175393,0.892887,-0.0208809
-0.16883,-0.383463,0.835331
-0.200825,-0.582056,0.641366
-0.200825,-0.582056,0.641366
0.501731,-0.16964,0.408331
0.501731,-0.16964,0.408331
0.501731,-0.16964,0.408331
0.180094,0.516573,0.123685
0.180094,0.516573,0.123685
-0.66754,-0.0054416,-0.37162
-1.17102,-0.581647,-0.569781
-1.17102,-0.581647,-0.569781
-1.17102,-0.581647,-0.569781
-1.84918,-0.375816,-1.61667
-1.84918,-0.375816,-1.61667
-1.96054,-0.591243,-1.93478
-1.96054,-0.591243,-1.93478
-1.72765,-1.22814,-2.0267
-3.03473,-0.28395,-1.2291
-2.69561,-1.00826,-0.686775
-2.69561,-1.00826,-0.686775
-1.97667,-1.96287,-1.20649
-1.52248,-1.25373,-0.759734
-0.811027,-0.139708,-0.421368
-1.97544,0.503149,-0.960238
-0.918487,0.346788,-1.26426
-0.918487,0.346788,-1.26426
-1.2945,-0.108566,-1.69062
-0.107065,-0.575781,-1.11656
-0.464992,-0.676863,-1.03939
-0.464992,-0.676863,-1.03939
0.736378,-0.837785,-0.417519
1.21646,0.693767,-0.501764
0.626964,0.647504,0.1778
0.626964,0.647504,0.1778
0.626964,0.647504,0.1778
0.508725,0.666503,0.611165
-0.125867,1.03291,1.18491
-0.125867,1.03291,1.18491
0.215506,1.24338,0.9308
-0.433885,0.954278,1.94929
-0.407918,1.07497,1.73134
0.300469,1.13122,1.29684
-0.627504,0.763178,1.50758
0.0602612,0.86075,1.52241
0.0602612,0.86075,1.52241
0.306159,0.622928,1.17934
0.157997,0.553565,0.799654
0.157997,0.553565,0.799654
0.157997,0.553565,0.799654
0.157997,0.553565,0.799654
0.157997,0.553565,0.799654
0.157997,0.553565,0.799654
0.473334,0.404456,0.991029
0.473334,0.404456,0.991029
0.348188,0.0169359,2.95642
0.896128,0.711066,2.98962
0.896128,0.711066,2.98962
0.29143,0.15269,2.64541
0.25832,0.776413,1.99618
0.25832,0.776413,1.99618
-0.202276,1.1638,2.07085
0.794436,2.67868,1.54166
0.794436,2.67868,1.54166
1.72311,2.05004,1.26721
1.72311,2.05004,1.26721
1.85333,1.30415,0.389536
1.85333,1.30415,0.389536
1.4273,1.90426,-0.76826
1.4273,1.90426,-0.76826
0.155427,1.79986,-0.678134
0.155427,1.79986,-0.678134
-0.105692,1.88412,-0.365318
-0.527714,1.76364,0.206391
-0.491484,1.59836,0.556455
-0.491484,1.59836,0.556455
-0.491484,1.59836,0.556455
-0.491484,1.59836,0.556455
-0.491484,1.59836,0.556455
0.387095,1.86272,1.09238
0.387095,1.86272,1.09238
0.387095,1.86272,1.09238
0.387095,1.86272,1.09238
0.387095,1.86272,1.09238
0.387095,1.86272,1.09238
0.387095,1.86272,1.09238
0.387095,1.86272,1.09238
0.387095,1.86272,1.09238
-0.302939,2.27529,0.527596
-0.537966,2.68245,-0.08907
-0.56437,2.3812,-0.63097
-0.443759,2.15726,0.330257
-0.443759,2.15726,0.330257
-0.386813,0.662808,-0.0396373
0.145165,0.105344,0.6311
0.145165,0.105344,0.6311
-0.383868,0.39231,-0.16433
-0.383868,0.39231,-0.16433
-0.383868,0.39231,-0.16433
-0.383868,0.39231,-0.16433
-0.415295,-0.0609511,-0.139669
-0.224374,0.437352,1.09785
-0.191464,0.451433,0.0248982
0.348977,0.225059,-0.0221618
0.348977,0.225059,-0.0221618
-0.27895,-0.0361666,-0.573703
-0.27895,-0.0361666,-0.573703
-0.27895,-0.0361666,-0.573703
-0.607327,-0.346405,-0.314907
-0.607327,-0.346405,-0.314907
-0.607327,-0.346405,-0.314907
-0.607327,-0.346405,-0.314907
-0.607327,-0.346405,-0.314907
-0.607327,-0.346405,-0.314907
-0.696048,0.269216,-0.0952018
-0.696048,0.269216,-0.0952018
-0.696048,0.269216,-0.0952018
-0.696048,0.269216,-0.0952018
-0.696048,0.269216,-0.0952018
-1.52959,0.95271,-0.163652
-1.52959,0.95271,-0.163652
-0.379532,1.49403,-0.472352
-1.1151,0.456439,-1.20367
-0.473331,0.687439,-1.9545
-1.15365,0.191747,-0.907478
-0.214076,0.291518,-0.753195
-0.214076,0.291518,-0.753195
-1.0471,0.562105,-0.931389
0.117259,0.520523,0.837452
-0.105719,0.1756,0.183042
-0.105719,0.1756,0.183042
-0.105719,0.1756,0.183042
-0.105719,0.1756,0.183042
-0.105719,0.1756,0.183042
-0.105719,0.1756,0.183042
-0.105719,0.1756,0.183042
0.247106,-0.695525,-0.265807
0.63115,-0.649967,-0.734737
0.53038,0.0979818,-1.07472
0.53038,0.0979818,-1.07472
0.53038,0.0979818,-1.07472
-0.191299,-0.811042,-1.22007
-0.736913,-1.37331,-1.29752
-2.13824,-0.759018,-1.45835
-2.13824,-0.759018,-1.45835
-1.41929,-1.57259,-1.83348
-0.0957847,-2.31194,-2.1998
0.38086,-1.96431,-1.90218
0.201745,-1.71642,-0.500733
0.198271,-2.23431,0.164439
0.434802,-2.40376,0.521774
0.751749,-2.0727,-0.279792
0.558998,-2.24755,-0.26404
0.558998,-2.24755,-0.26404
0.558998,-2.24755,-0.26404
1.10128,-2.54546,-0.186103
1.812,-2.67106,-0.295944
1.812,-2.67106,-0.295944
2.04898,-2.04065,0.765549
2.44773,-1.55795,1.51281
1.76445,-2.94498,0.662756
1.94978,-2.62478,1.06818
1.94978,-2.62478,1.06818
2.00512,-2.72371,0.750714
2.00512,-2.72371,0.750714
1.6424,-1.91079,-1.23864
1.6424,-1.91079,-1.23864
1.49872,-1.06456,-0.880061
1.49872,-1.06456,-0.880061
1.06203,-0.730506,-0.531907
1.01969,-0.807459,0.206378
-0.0995322,-1.16434,1.37114
-0.226327,-1.50179,0.692056
0.21909,-0.992887,0.839664
0.21909,-0.992887,0.839664
-0.350239,-0.781489,0.694321
0.243838,-0.312851,0.580675
0.243838,-0.312851,0.580675
-0.447803,0.342242,-0.15023
-0.447803,0.342242,-0.15023
-0.447803,0.342242,-0.15023
0.434092,-0.0619328,0.00108538
0.434092,-0.0619328,0.00108538
0.434092,-0.0619328,0.00108538
0.434092,-0.0619328,0.00108538
0.434092,-0.0619328,0.00108538
0.434092,-0.0619328,0.00108538
-0.761644,0.853996,-0.165951
-0.295511,0.84081,0.199167
-0.0843978,0.961962,0.382492
-0.674484,1.7087,0.187158
-0.824567,1.1766,0.902911
0.163896,0.657636,1.41573
0.163896,0.657636,1.41573
0.163896,0.657636,1.41573
0.137296,0.255747,0.985522
0.137296,0.255747,0.985522
-0.0941171,-0.204003,1.25246
-0.0941171,-0.204003,1.25246
-0.528745,-0.66128,0.762763
-0.528745,-0.66128,0.762763
0.13989,-0.607037,1.22946
0.302551,0.571242,0.659039
0.436301,1.15188,1.0109
0.436301,1.15188,1.0109
0.489114,1.21037,1.50911
0.885053,0.299596,-0.466216
0.885053,0.299596,-0.466216
1.28914,0.771537,-0.519437
1.28914,0.771537,-0.519437
1.28914,0.771537,-0.519437
1.57767,1.56219,-1.20925
1.24849,0.883124,-0.84466
1.24849,0.883124,-0.84466
1.24849,0.883124,-0.84466
1.24849,0.883124,-0.84466
1.24849,0.883124,-0.84466
0.345862,1.06481,-0.328119
0.345862,1.06481,-0.328119
0.345862,1.06481,-0.328119
0.345862,1.06481,-0.328119
0.251536,1.21363,-0.211105
-0.0604465,0.25757,0.771044
-0.0604465,0.25757,0.771044
-0.209232,0.0626549,-0.559231
0.18954,0.317383,-0.841705
-0.708622,-0.178291,-0.279035
-0.00491248,0.0455429,-0.505268
-0.00491248,0.0455429,-0.505268
-0.00491248,0.0455429,-0.505268
-0.00491248,0.0455429,-0.505268
-0.00491248,0.0455429,-0.505268
-0.178713,-0.243352,-0.464439
-0.578237,0.205027,-0.657497
-0.578237,0.205027,-0.657497
-0.578237,0.205027,-0.657497
-0.578237,0.205027,-0.657497
-0.0904841,-0.427035,0.32941
-0.0904841,-0.427035,0.32941
0.725851,-0.553273,1.0864
0.277589,-0.586646,0.698843
0.277589,-0.586646,0.698843
0.0124016,-1.13468,0.97206
0.353764,-0.0661441,0.665552
-0.06974,0.43525,-1.18695
0.0764992,0.513762,-0.956969
0.466021,-0.172821,-0.486702
0.466021,-0.172821,-0.486702
0.170359,-0.586288,-1.32332
0.170359,-0.586288,-1.32332
0.0256252,-0.0291757,-1.75009
0.149798,0.695597,-1.3171
0.149798,0.695597,-1.3171
0.149798,0.695597,-1.3171
-0.243681,1.17074,-0.0535
-0.376006,1.38182,-0.50614
-0.376006,1.38182,-0.50614
-0.897735,0.684771,0.23012
-0.897735,0.684771,0.23012
-0.897735,0.684771,0.23012
-0.897735,0.684771,0.23012
-0.806642,0.751972,0.731812
-0.806642,0.751972,0.731812
-0.806642,0.751972,0.731812
-0.592887,-0.496985,0.667316
-1.33618,-0.673633,0.67299
-0.9935,0.11968,0.00260478
-0.9935,0.11968,0.00260478
-0.9935,0.11968,0.00260478
-0.9935,0.11968,0.00260478
-0.194672,-0.219127,-0.271809
0.0471844,-0.323299,0.334456
0.0471844,-0.323299,0.334456
0.0471844,-0.323299,0.334456
0.0471844,-0.323299,0.334456
0.0911919,-0.616413,-1.33843
0.322651,-0.571799,-0.635044
0.322651,-0.571799,-0.635044
0.322651,-0.571799,-0.635044
0.447282,-0.387768,0.25196
0.447282,-0.387768,0.25196
0.447282,-0.387768,0.25196
0.447282,-0.387768,0.25196
0.447282,-0.387768,0.25196
0.000438326,0.308076,-0.470155
0.000438326,0.308076,-0.470155
0.0835651,0.0493986,-0.665982
0.0835651,0.0493986,-0.665982
-0.385581,-0.00722419,-0.71948
-0.385581,-0.00722419,-0.71948
-0.385581,-0.00722419,-0.71948
-0.385581,-0.00722419,-0.71948
-0.255905,0.346996,-0.336509
-0.255905,0.346996,-0.336509
-0.176397,0.251662,-0.541457
-0.176397,0.251662,-0.541457
-0.57485,1.0625,0.470644
-0.57485,1.0625,0.470644
-0.57485,1.0625,0.470644
-0.57485,1.0625,0.470644
-0.57485,1.0625,0.470644
-0.0632636,1.09235,0.266316
-0.0632636,1.09235,0.266316
0.00407219,1.44837,0.348172
-0.557265,1.1694,0.386789
-0.557265,1.1694,0.386789
-0.557265,1.1694,0.386789
-0.557265,1.1694,0.386789
0.469891,1.07976,0.658245
-0.145786,0.241604,0.363881
-0.145786,0.241604,0.363881
-0.145786,0.241604,0.363881
-0.145786,0.241604,0.363881
-0.145786,0.241604,0.363881
-0.145786,0.241604,0.363881
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.0876784,0.0947961,0.0841038
-0.596258,-0.252479,-0.226786
-0.618552,-0.164085,-1.10587
-0.618552,-0.164085,-1.10587
-0.297187,-0.590208,-0.953604
-0.297187,-0.590208,-0.953604
-0.297187,-0.590208,-0.953604
-0.297187,-0.590208,-0.953604
-0.297187,-0.590208,-0.953604
0.70971,-0.806751,-0.148023
0.70971,-0.806751,-0.148023
-0.0260396,-0.599533,0.078173
-0.0260396,-0.599533,0.078173
-0.0260396,-0.599533,0.078173
-0.0260396,-0.599533,0.078173
0.328618,0.293353,-0.715269
0.328618,0.293353,-0.715269
0.328618,0.293353,-0.715269
0.328618,0.293353,-0.715269
0.720365,0.626127,-0.0435194
1.09363,0.885472,-0.536981
1.19338,-0.433501,-1.797
1.50215,-0.877017,-1.03632
1.90895,-0.684935,-0.405278
1.90895,-0.684935,-0.405278
1.07908,-0.439261,0.54256
1.07908,-0.439261,0.54256
1.07908,-0.439261,0.54256
1.42398,0.536793,0.752227
1.01692,0.756354,1.86293
-0.281538,-0.521809,1.55436
0.453239,-1.22887,1.46362
0.644847,-0.766363,1.26326
1.37697,-0.572462,2.49232
0.910222,-0.409687,1.36054
0.202991,1.00257,-0.254976
0.0902256,1.07041,-0.97518
0.0902256,1.07041,-0.97518
0.667442,0.163414,-0.692839
0.667442,0.163414,-0.692839
0.667442,0.163414,-0.692839
0.109568,0.287724,-0.485271
0.109568,0.287724,-0.485271
0.109568,0.287724,-0.485271
0.401224,0.884168,0.147431
-0.168098,0.195273,-0.352335
-0.168098,0.195273,-0.352335
0.531023,0.0767695,-0.439125
0.531023,0.0767695,-0.439125
0.531023,0.0767695,-0.439125
0.531023,0.0767695,-0.439125
0.531023,0.0767695,-0.439125
0.531023,0.0767695,-0.439125
0.531023,0.0767695,-0.439125
-0.466937,-0.137912,-0.920445
-0.466937,-0.137912,-0.920445
-0.466937,-0.137912,-0.920445
-0.138758,0.291419,-0.940041
0.529422,0.922873,0.152121
0.529422,0.922873,0.152121
0.529422,0.922873,0.152121
0.529422,0.922873,0.152121
-0.338796,0.397115,-0.0359133
-0.338796,0.397115,-0.0359133
-0.338796,0.397115,-0.0359133
-0.710465,0.268809,-0.463642
-0.710465,0.268809,-0.463642
-0.710465,0.268809,-0.463642
-0.710465,0.268809,-0.463642
-0.30759,0.951995,-0.468628
-0.978776,0.4259,-0.688565
-0.978776,0.4259,-0.688565
0.348363,0.0911107,-0.967492
0.348363,0.0911107,-0.967492
0.348363,0.0911107,-0.967492
0.73094,0.0922028,-0.811697
0.73094,0.0922028,-0.811697
