-2.11286,0.648089,-3.8437
-2.11286,0.648089,-3.8437
-1.48403,0.95219,-4.92445
-0.603549,-0.476927,-3.4987
-0.603549,-0.476927,-3.4987
-2.27559,4.37399,-3.11697
-0.302059,3.05286,-1.83432
-0.302059,3.05286,-1.83432
-0.302059,3.05286,-1.83432
-0.302059,3.05286,-1.83432
2.63127,1.28236,-4.40984
2.63127,1.28236,-4.40984
2.63127,1.28236,-4.40984
1.63239,-0.717173,-1.48121
1.63239,-0.717173,-1.48121
1.63239,-0.717173,-1.48121
1.63239,-0.717173,-1.48121
1.63239,-0.717173,-1.48121
3.36312,1.45887,-1.54742
3.36312,1.45887,-1.54742
1.66276,1.05492,-1.58484
1.66276,1.05492,-1.58484
4.09989,0.220441,-1.66845
0.706108,2.00113,-2.49253
-0.403909,0.218981,-1.65679
0.0226474,0.909009,-2.03137
0.594433,1.27595,2.07623
0.594433,1.27595,2.07623
3.15692,0.21099,2.61471
3.15692,0.21099,2.61471
0.851303,3.05453,4.40371
0.851303,3.05453,4.40371
0.851303,3.05453,4.40371
0.188813,4.18633,3.07962
2.21565,4.58655,4.92106
2.21565,4.58655,4.92106
2.21565,4.58655,4.92106
2.21565,4.58655,4.92106
2.21565,4.58655,4.92106
2.21565,4.58655,4.92106
2.21565,4.58655,4.92106
2.21565,4.58655,4.92106
1.12557,2.56392,3.90956
1.12557,2.56392,3.90956
1.12557,2.56392,3.90956
1.12557,2.56392,3.90956
1.67831,-0.770985,4.43673
1.08816,-0.541595,4.29028
1.44239,1.74565,4.15511
1.44239,1.74565,4.15511
1.44239,1.74565,4.15511
1.44239,1.74565,4.15511
1.44239,1.74565,4.15511
-1.61702,-2.51949,2.50957
-2.37975,-3.463,4.08887
-2.37975,-3.463,4.08887
-2.10674,0.235397,5.59381
-2.10674,0.235397,5.59381
-0.06614,1.34755,4.86795
-0.06614,1.34755,4.86795
1.87792,2.58812,2.37672
0.486972,-0.497008,2.48272
-0.965922,-1.385,2.01909
-1.56188,-0.483639,2.49099
0.36362,0.989439,4.67795
0.36362,0.989439,4.67795
0.233923,-0.505551,3.0906
0.233923,-0.505551,3.0906
0.233923,-0.505551,3.0906
0.0485836,-2.16623,3.70022
-1.86373,-2.9435,3.4762
0.31342,-1.98498,3.15566
-0.897902,-2.252,3.98177
1.52648,1.52158,4.69753
0.654566,2.83687,2.23918
0.124696,1.2541,2.05945
2.57379,-0.925676,4.37676
2.57379,-0.925676,4.37676
1.80179,-1.3471,5.65731
1.80179,-1.3471,5.65731
2.14411,-1.5228,5.85001
1.09715,-0.888005,6.21823
2.90054,-3.12882,3.5774
2.13257,-1.42147,4.50417
-1.14023,-0.361964,6.15842
-1.14023,-0.361964,6.15842
-1.4171,2.65634,4.49412
-2.13346,3.3528,3.1884
-2.13346,3.3528,3.1884
-2.13346,3.3528,3.1884
-3.41371,1.70149,2.26778
-1.99941,3.53583,2.29227
1.44042,2.95663,3.20801
1.44042,2.95663,3.20801
1.44042,2.95663,3.20801
1.44042,2.95663,3.20801
1.44042,2.95663,3.20801
1.44042,2.95663,3.20801
1.54745,0.564754,4.39847
0.461678,0.312254,3.3529
0.461678,0.312254,3.3529
0.0156052,-0.211387,2.32449
0.0156052,-0.211387,2.32449
1.52536,0.986064,-0.771844
1.52536,0.986064,-0.771844
1.52536,0.986064,-0.771844
1.18003,1.43985,-1.48317
1.18003,1.43985,-1.48317
-0.407788,0.796596,1.09928
0.929162,0.963001,0.832561
-0.518744,1.74044,1.72672
-1.22024,2.95967,2.59896
-1.22024,2.95967,2.59896
-0.520122,-2.09779,4.14548
-0.520122,-2.09779,4.14548
-0.520122,-2.09779,4.14548
-0.520122,-2.09779,4.14548
0.467729,-0.597133,7.63482
-0.1968,-0.718394,4.52953
-0.1968,-0.718394,4.52953
1.61633,0.0134657,1.27293
1.61633,0.0134657,1.27293
1.61633,0.0134657,1.27293
0.501957,0.63948,-1.24488
0.501957,0.63948,-1.24488
0.501957,0.63948,-1.24488
-1.54694,0.272891,-1.71343
0.435816,2.02644,-1.99465
-1.13482,1.47619,-3.92822
-1.13482,1.47619,-3.92822
-1.13482,1.47619,-3.92822
-1.13482,1.47619,-3.92822
-0.292021,2.12868,-2.39347
-1.76425,2.82677,-1.58938
-2.52291,1.0702,-0.861577
-1.91254,1.12886,-4.07895
-1.91254,1.12886,-4.07895
-1.91254,1.12886,-4.07895
-2.88069,2.3925,-5.67839
-2.88069,2.3925,-5.67839
-0.654209,2.75782,-6.56009
1.3731,4.35945,-6.37088
1.3731,4.35945,-6.37088
1.3731,4.35945,-6.37088
0.905692,1.37275,-8.74757
1.75752,0.584614,-8.10958
-0.608705,-0.998859,-4.79298
-0.514016,2.19093,-5.84713
1.84296,3.26551,-3.82119
0.51407,-0.724143,-1.4772
0.51407,-0.724143,-1.4772
0.51407,-0.724143,-1.4772
0.51407,-0.724143,-1.4772
0.51407,-0.724143,-1.4772
1.45733,-3.01461,-3.47247
1.45733,-3.01461,-3.47247
2.36095,-0.280876,-3.47419
2.3462,0.816663,-4.32666
2.3462,0.816663,-4.32666
2.3462,0.816663,-4.32666
2.3462,0.816663,-4.32666
2.3462,0.816663,-4.32666
-0.239603,0.643364,-7.37859
-1.40576,0.27995,-5.31192
-1.40576,0.27995,-5.31192
-1.40576,0.27995,-5.31192
-1.68937,1.14049,-3.14579
-1.17894,0.65722,-4.99065
-1.58634,1.18328,-4.59419
-1.33155,-1.22955,-5.85839
-2.2387,-1.13528,-5.69138
-2.2387,-1.13528,-5.69138
-3.34232,0.113849,-4.55067
-1.29513,-1.80162,-3.54074
-0.123741,-2.44252,-3.77724
0.39037,-1.4118,-3.51505
0.39037,-1.4118,-3.51505
0.39037,-1.4118,-3.51505
-1.50382,-3.17696,-3.06819
2.56245,-3.31293,-4.89797
3.06671,-6.1231,-6.35946
3.06671,-6.1231,-6.35946
4.05331,-7.08287,-6.84393
3.37458,-3.66034,-8.22299
3.0698,-2.80147,-6.03736
3.0698,-2.80147,-6.03736
3.0698,-2.80147,-6.03736
3.0698,-2.80147,-6.03736
3.10109,-1.71375,-7.26632
5.77142,-0.360264,-4.97462
5.59834,-0.540625,-2.57532
5.59834,-0.540625,-2.57532
5.28077,0.111105,-3.8244
5.15646,-2.09402,-4.43863
5.15646,-2.09402,-4.43863
5.15646,-2.09402,-4.43863
4.76724,0.663033,-3.57858
5.08768,-0.463524,-5.21466
5.08768,-0.463524,-5.21466
5.08768,-0.463524,-5.21466
4.73827,-0.386541,-4.85253
4.73827,-0.386541,-4.85253
1.81434,-0.324301,-3.8102
2.39165,-2.14186,-3.03712
2.39165,-2.14186,-3.03712
2.39165,-2.14186,-3.03712
2.39165,-2.14186,-3.03712
0.616564,-2.37534,-6.21184
0.616564,-2.37534,-6.21184
-0.234659,-1.69819,-6.1632
-2.89873,-1.26977,-5.97628
-3.35626,0.484904,-3.96508
-1.69679,-0.922742,-5.45825
-1.69679,-0.922742,-5.45825
-2.77255,-0.592185,-4.30965
-2.329,0.636832,-1.91493
-2.329,0.636832,-1.91493
-2.329,0.636832,-1.91493
-0.18836,2.83687,-2.96555
-1.63933,1.14504,-2.59129
-1.63933,1.14504,-2.59129
-1.22478,1.52401,-0.963035
-0.550449,3.40787,-1.82321
-0.550449,3.40787,-1.82321
-0.550449,3.40787,-1.82321
-0.550449,3.40787,-1.82321
-1.00249,1.06171,-2.62131
-1.00249,1.06171,-2.62131
-1.00249,1.06171,-2.62131
-2.18783,1.21631,2.83205
-2.18783,1.21631,2.83205
-2.18783,1.21631,2.83205
-1.43308,2.0734,3.78531
-1.43308,2.0734,3.78531
-4.26606,1.34385,4.69315
-2.04258,0.360478,5.67314
-1.36775,0.1608,5.5312
1.23181,1.43858,4.04622
1.32481,1.63109,3.06751
1.38572,1.78431,4.53722
1.38572,1.78431,4.53722
0.138498,1.14315,5.55871
0.138498,1.14315,5.55871
-0.500219,0.600838,3.76427
-0.500219,0.600838,3.76427
-0.500219,0.600838,3.76427
-0.500219,0.600838,3.76427
-0.500219,0.600838,3.76427
-0.500219,0.600838,3.76427
-0.500219,0.600838,3.76427
-0.500219,0.600838,3.76427
-0.500219,0.600838,3.76427
-1.27059,-0.581148,5.08128
0.0979818,-0.775428,7.69638
1.58911,2.31426,6.30157
2.50775,3.81261,3.90083
4.83527,4.71421,3.57051
4.83527,4.71421,3.57051
4.83527,4.71421,3.57051
2.70808,3.88881,2.7391
2.70808,3.88881,2.7391
3.93425,3.18102,4.77256
3.83089,4.28873,4.61868
0.0692079,2.81268,5.75803
-0.275098,1.54637,6.13064
-0.275098,1.54637,6.13064
0.315025,0.506686,4.51512
0.315025,0.506686,4.51512
1.11121,-0.818042,2.8327
1.11121,-0.818042,2.8327
1.11121,-0.818042,2.8327
1.11121,-0.818042,2.8327
2.32394,-0.516751,1.90983
2.32394,-0.516751,1.90983
-0.0341999,1.18266,3.51015
-0.0341999,1.18266,3.51015
-1.56372,0.41439,3.05244
-0.35837,-1.94927,1.8277
-0.35837,-1.94927,1.8277
-0.35837,-1.94927,1.8277
-0.35837,-1.94927,1.8277
0.956766,0.832229,-0.831898
0.956766,0.832229,-0.831898
0.956766,0.832229,-0.831898
0.956766,0.832229,-0.831898
2.51779,1.24642,1.56537
1.7718,1.8312,1.7655
1.7718,1.8312,1.7655
1.7718,1.8312,1.7655
1.7718,1.8312,1.7655
1.7718,1.8312,1.7655
2.19628,0.651725,3.23446
2.19628,0.651725,3.23446
-0.719568,0.133055,3.61076
-0.719568,0.133055,3.61076
-0.18288,-2.57961,4.22781
-0.707678,-2.18792,1.47733
-0.707678,-2.18792,1.47733
-0.707678,-2.18792,1.47733
0.895742,0.282214,1.90036
-0.349293,-1.59553,2.98531
-0.349293,-1.59553,2.98531
-0.0944065,-0.805009,1.19673
0.180088,-0.075548,-1.9137
0.180088,-0.075548,-1.9137
0.180088,-0.075548,-1.9137
0.395347,0.372876,-4.2132
0.395347,0.372876,-4.2132
0.395347,0.372876,-4.2132
0.395347,0.372876,-4.2132
0.395347,0.372876,-4.2132
0.395347,0.372876,-4.2132
0.395347,0.372876,-4.2132
0.395347,0.372876,-4.2132
0.269479,2.39045,-2.28137
0.269479,2.39045,-2.28137
0.269479,2.39045,-2.28137
0.269479,2.39045,-2.28137
0.269479,2.39045,-2.28137
0.269479,2.39045,-2.28137
0.32935,1.33419,-3.4022
0.32935,1.33419,-3.4022
0.477855,-0.39028,-1.76405
0.477855,-0.39028,-1.76405
0.477855,-0.39028,-1.76405
0.477855,-0.39028,-1.76405
0.778309,-0.226086,0.880944
2.02554,-0.0321006,-1.69164
0.45701,-0.413788,-3.16113
0.45701,-0.413788,-3.16113
0.525434,-0.907301,-3.67049
0.525434,-0.907301,-3.67049
1.40734,-1.70159,-2.99453
1.40734,-1.70159,-2.99453
1.40734,-1.70159,-2.99453
1.40734,-1.70159,-2.99453
1.40734,-1.70159,-2.99453
1.40734,-1.70159,-2.99453
1.40734,-1.70159,-2.99453
-0.49692,0.0717456,-1.03446
-0.49692,0.0717456,-1.03446
-0.49692,0.0717456,-1.03446
-0.49692,0.0717456,-1.03446
-0.49692,0.0717456,-1.03446
-0.49692,0.0717456,-1.03446
-0.49692,0.0717456,-1.03446
-0.49692,0.0717456,-1.03446
-0.402258,-1.24544,2.47068
-0.402258,-1.24544,2.47068
3.1217,-1.12743,3.20582
3.1217,-1.12743,3.20582
3.95139,-0.998529,5.28989
3.95139,-0.998529,5.28989
3.95139,-0.998529,5.28989
5.63178,-2.15455,5.27354
4.31883,-3.19476,5.90306
3.8223,-5.64419,5.53524
3.15313,-4.50749,4.42825
2.75172,-5.60961,3.14118
2.75172,-5.60961,3.14118
2.80157,-4.72999,3.37276
0.764887,-6.16145,6.2476
0.764887,-6.16145,6.2476
1.86606,-5.51327,6.36731
1.86606,-5.51327,6.36731
1.86606,-5.51327,6.36731
3.03001,-5.76489,6.89438
0.502447,-6.12586,7.31246
0.502447,-6.12586,7.31246
0.502447,-6.12586,7.31246
2.93092,-3.43588,6.51097
3.69518,-1.6366,0.987959
3.23987,-1.63725,1.15535
4.1605,-2.09582,5.20398
4.1605,-2.09582,5.20398
4.06264,-3.44306,5.77565
3.08367,-0.765029,4.75806
2.48826,-0.536568,2.60485
0.799998,-1.88457,1.40579
0.799998,-1.88457,1.40579
0.799998,-1.88457,1.40579
2.6462,-1.0538,4.3538
2.6462,-1.0538,4.3538
2.6462,-1.0538,4.3538
1.42178,-0.491218,3.04706
1.27909,0.545218,1.46685
1.19962,1.76845,2.44586
1.19962,1.76845,2.44586
1.19962,1.76845,2.44586
2.33846,0.0183791,2.00863
1.24363,-0.0373138,1.23171
1.24363,-0.0373138,1.23171
1.24363,-0.0373138,1.23171
1.1522,2.21927,3.10375
1.1522,2.21927,3.10375
1.1522,2.21927,3.10375
1.1522,2.21927,3.10375
-1.36419,0.0523131,4.13929
-1.36419,0.0523131,4.13929
0.0418568,1.15464,4.10005
0.0418568,1.15464,4.10005
-1.71682,-1.63288,4.31666
-1.71682,-1.63288,4.31666
0.432971,-1.83254,2.86676
0.432971,-1.83254,2.86676
-1.4562,-2.49008,-1.14082
-1.4562,-2.49008,-1.14082
-3.5174,-3.54962,-2.07077
-3.214,-4.38533,-2.27847
-3.214,-4.38533,-2.27847
-4.74561,-3.04652,-3.05109
-4.81346,-1.83848,-1.86529
-4.67768,-4.55191,-3.9479
-2.57919,-1.46769,-4.65242
-0.0253979,1.95292,-5.82914
-0.0253979,1.95292,-5.82914
0.238751,0.0647524,-4.80993
1.82563,-0.57662,-5.13967
2.78639,-1.60199,-6.27151
0.942835,-2.44995,-7.71158
0.942835,-2.44995,-7.71158
-1.00926,-1.02976,-7.14754
0.40268,-1.04345,-6.40248
-1.10847,-2.38748,-4.17645
-0.650361,-3.2898,-5.88487
-0.0899081,-2.69902,-5.86904
-0.662587,-1.73841,-6.09742
-0.641775,1.06856,-6.94906
-0.00829159,-0.692825,-6.31979
-0.00829159,-0.692825,-6.31979
-0.517291,-2.07493,-4.96438
0.920318,-3.98853,-4.97459
4.13277,-4.76168,-3.35025
4.13277,-4.76168,-3.35025
4.13277,-4.76168,-3.35025
4.13277,-4.76168,-3.35025
3.76243,-4.23445,-4.79057
3.29534,-2.98287,-6.17123
3.78849,-4.57066,-6.21864
3.78849,-4.57066,-6.21864
3.78849,-4.57066,-6.21864
3.45811,-7.29553,-6.29554
2.7088,-8.68952,-1.34683
2.7088,-8.68952,-1.34683
5.4943,-7.72648,-1.17652
5.4943,-7.72648,-1.17652
5.4943,-7.72648,-1.17652
6.43912,-6.94228,-0.940847
3.4281,-8.55587,-2.90733
0.169647,-7.1496,-1.80462
0.169647,-7.1496,-1.80462
0.169647,-7.1496,-1.80462
0.169647,-7.1496,-1.80462
-0.293585,-3.4222,-2.56624
-0.293585,-3.4222,-2.56624
0.47562,-1.28528,-2.15639
-0.627994,-1.86539,-4.54511
0.922736,-1.4189,-5.48542
1.77206,-0.774483,-1.36271
1.71398,1.61007,-4.86004
1.71398,1.61007,-4.86004
0.534348,0.557961,-2.84117
0.534348,0.557961,-2.84117
0.534348,0.557961,-2.84117
0.534348,0.557961,-2.84117
0.534348,0.557961,-2.84117
0.534348,0.557961,-2.84117
0.534348,0.557961,-2.84117
0.534348,0.557961,-2.84117
0.307301,0.892767,-3.57107
0.307301,0.892767,-3.57107
0.307301,0.892767,-3.57107
0.307301,0.892767,-3.57107
1.25582,0.183555,-1.36483
1.25582,0.183555,-1.36483
1.25582,0.183555,-1.36483
-1.81244,-2.28734,-2.17196
-1.81244,-2.28734,-2.17196
-1.81244,-2.28734,-2.17196
-1.79436,0.36566,-3.56505
-1.06746,0.749721,-2.03802
-1.06746,0.749721,-2.03802
0.27663,1.03448,-1.68285
0.27663,1.03448,-1.68285
0.27663,1.03448,-1.68285
2.06016,1.17201,-2.78491
2.06016,1.17201,-2.78491
1.26927,0.0997834,-3.515
1.26927,0.0997834,-3.515
1.26927,0.0997834,-3.515
1.26927,0.0997834,-3.515
4.07872,0.712795,-2.86609
2.34193,-1.66716,-6.57465
1.14624,-1.59412,-5.02056
1.14624,-1.59412,-5.02056
1.14624,-1.59412,-5.02056
1.14624,-1.59412,-5.02056
1.14624,-1.59412,-5.02056
3.21985,-1.92587,-4.39016
3.21985,-1.92587,-4.39016
3.21985,-1.92587,-4.39016
1.60263,-1.11369,-1.67203
-0.924486,0.325507,-2.04728
-0.924486,0.325507,-2.04728
-0.671943,0.98536,-3.52957
-0.671943,0.98536,-3.52957
-0.671943,0.98536,-3.52957
-0.792739,0.623615,-3.07831
-0.792739,0.623615,-3.07831
-0.792739,0.623615,-3.07831
-0.792739,0.623615,-3.07831
0.116894,3.22804,-3.43052
0.116894,3.22804,-3.43052
-1.71115,3.00322,-4.5396
-1.71115,3.00322,-4.5396
-0.729317,0.282719,-6.131
-2.05658,-1.39993,-4.20136
-0.358173,-0.449447,-4.62778
-0.358173,-0.449447,-4.62778
-0.549823,0.906323,-1.25222
-0.549823,0.906323,-1.25222
0.850247,-0.193286,-3.99283
0.850247,-0.193286,-3.99283
0.850247,-0.193286,-3.99283
1.73423,0.133542,-4.09371
-0.683874,-1.73589,-4.56206
-0.683874,-1.73589,-4.56206
-0.683874,-1.73589,-4.56206
-0.683874,-1.73589,-4.56206
0.0440502,-1.12201,-4.2125
0.0440502,-1.12201,-4.2125
-0.614889,-2.15541,-1.8516
-0.614889,-2.15541,-1.8516
-0.614889,-2.15541,-1.8516
-0.614889,-2.15541,-1.8516
0.08773,-0.545797,-2.33209
1.25139,-0.192763,-3.72844
1.89765,-1.15888,-3.89584
1.89765,-1.15888,-3.89584
1.89765,-1.15888,-3.89584
1.89765,-1.15888,-3.89584
1.40807,0.604311,-4.90893
2.40233,-0.161939,-5.43481
-0.0410807,-1.3473,-6.05537
-0.916782,-1.29497,-2.43827
-0.916782,-1.29497,-2.43827
-0.916782,-1.29497,-2.43827
-0.916782,-1.29497,-2.43827
-0.916782,-1.29497,-2.43827
-1.15994,-2.99192,-2.5674
-1.15994,-2.99192,-2.5674
-1.15994,-2.99192,-2.5674
-1.15994,-2.99192,-2.5674
0.266194,-0.227036,-1.00686
0.266194,-0.227036,-1.00686
-0.810202,0.692057,-2.97468
-0.810202,0.692057,-2.97468
-0.810202,0.692057,-2.97468
-0.810202,0.692057,-2.97468
-0.491785,0.133015,-1.83833
-0.491785,0.133015,-1.83833
-2.20261,0.379965,-2.87423
-2.20261,0.379965,-2.87423
-2.20261,0.379965,-2.87423
-2.20261,0.379965,-2.87423
-2.20261,0.379965,-2.87423
-2.20261,0.379965,-2.87423
-2.20261,0.379965,-2.87423
-2.62121,-1.03031,-2.70827
-2.62121,-1.03031,-2.70827
-2.62121,-1.03031,-2.70827
-2.62121,-1.03031,-2.70827
-2.62121,-1.03031,-2.70827
-2.62121,-1.03031,-2.70827
0.117994,-2.42797,-3.79244
0.117994,-2.42797,-3.79244
0.117994,-2.42797,-3.79244
0.117994,-2.42797,-3.79244
-1.09119,-3.98859,-1.07001
-3.74493,-3.33316,-1.62472
-3.74493,-3.33316,-1.62472
-3.74493,-3.33316,-1.62472
-3.74493,-3.33316,-1.62472
-3.35702,-3.54514,-3.45969
-4.01194,-2.47754,-3.63577
-4.01194,-2.47754,-3.63577
-3.49374,-2.21693,-5.10922
-4.51748,-1.60763,-3.59456
-4.51748,-1.60763,-3.59456
-4.51748,-1.60763,-3.59456
-4.78547,-3.60045,-3.36208
-4.78547,-3.60045,-3.36208
-5.04953,-0.51677,-4.64922
-5.04953,-0.51677,-4.64922
-5.41067,-1.74523,-3.8198
-2.68735,0.187961,-5.23546
-5.32455,-0.720789,-4.09502
-5.32455,-0.720789,-4.09502
-3.40063,-1.49626,-3.68431
-3.0374,-0.675374,-2.4607
-2.1149,0.246222,-3.87338
-1.04641,1.41493,-4.04756
-1.04641,1.41493,-4.04756
-1.04641,1.41493,-4.04756
0.362515,-0.713034,-2.87254
0.362515,-0.713034,-2.87254
0.362515,-0.713034,-2.87254
0.530872,-1.06466,-3.25882
0.530872,-1.06466,-3.25882
0.530872,-1.06466,-3.25882
0.530872,-1.06466,-3.25882
0.530872,-1.06466,-3.25882
-0.189336,-0.992204,-4.21591
-0.189336,-0.992204,-4.21591
0.187472,-0.986404,-6.55885
0.187472,-0.986404,-6.55885
0.187472,-0.986404,-6.55885
-1.68061,-1.80972,-5.50802
-1.68061,-1.80972,-5.50802
1.18359,-0.248133,-6.96298
1.18359,-0.248133,-6.96298
1.18359,-0.248133,-6.96298
2.82527,1.95493,-6.58765
2.82527,1.95493,-6.58765
2.82527,1.95493,-6.58765
0.31719,1.86042,-3.28203
1.78203,0.473382,-3.40434
1.78203,0.473382,-3.40434
-0.925092,0.343908,-2.25302
-0.925092,0.343908,-2.25302
-0.925092,0.343908,-2.25302
-0.925092,0.343908,-2.25302
-0.925092,0.343908,-2.25302
-0.925092,0.343908,-2.25302
-0.925092,0.343908,-2.25302
-0.925092,0.343908,-2.25302
0.740386,0.566866,-2.40299
0.740386,0.566866,-2.40299
0.740386,0.566866,-2.40299
-0.471033,1.54063,-3.80556
-0.471033,1.54063,-3.80556
0.478554,-0.46715,-4.30608
0.391569,-0.267518,-1.07795
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.415876,-0.508812,-2.20967
-0.916327,-3.40119,-1.21229
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
0.626412,-3.37911,-3.48939
3.66655,-3.00847,-2.04501
4.354,-2.79794,-2.90729
1.26381,-2.36348,-6.68645
0.894456,-1.73014,-6.71137
0.894456,-1.73014,-6.71137
0.894456,-1.73014,-6.71137
0.894456,-1.73014,-6.71137
2.84268,-1.13157,-3.4043
0.939566,-1.67001,-2.29956
0.939566,-1.67001,-2.29956
0.939566,-1.67001,-2.29956
2.27768,-1.28298,-2.43831
3.59573,-2.00593,-4.75793
3.59573,-2.00593,-4.75793
3.59573,-2.00593,-4.75793
5.03667,-0.549459,-5.06227
5.03667,-0.549459,-5.06227
5.03667,-0.549459,-5.06227
4.36076,-1.31418,-3.09157
0.742463,-2.91711,-4.08785
-0.777098,-2.14102,-2.09141
-0.777098,-2.14102,-2.09141
-2.14972,0.587388,-2.78667
1.10323,1.12082,0.28415
-0.258208,0.426179,1.91425
-0.258208,0.426179,1.91425
-0.258208,0.426179,1.91425
-0.258208,0.426179,1.91425
-0.258208,0.426179,1.91425
-0.65967,2.05807,3.15663
2.02174,1.03411,3.07604
2.02174,1.03411,3.07604
2.02174,1.03411,3.07604
1.0073,1.54932,2.15235
1.0073,1.54932,2.15235
1.0073,1.54932,2.15235
1.0073,1.54932,2.15235
-1.94622,0.553061,1.72832
-1.94622,0.553061,1.72832
-1.94622,0.553061,1.72832
-1.94622,0.553061,1.72832
-1.94622,0.553061,1.72832
-2.34218,-0.13312,1.95114
-2.34218,-0.13312,1.95114
0.310311,1.68011,3.78711
-0.32274,1.37105,1.36528
-0.32274,1.37105,1.36528
-1.91328,-0.667663,-1.88208
-1.91328,-0.667663,-1.88208
-1.91328,-0.667663,-1.88208
0.294022,-3.43959,-3.70345
0.294022,-3.43959,-3.70345
0.294022,-3.43959,-3.70345
0.989921,1.48981,-3.07314
0.989921,1.48981,-3.07314
0.989921,1.48981,-3.07314
0.989921,1.48981,-3.07314
-0.0775089,1.41498,-4.60502
-0.0775089,1.41498,-4.60502
-0.0775089,1.41498,-4.60502
-0.0775089,1.41498,-4.60502
1.90329,3.50124,-2.24167
1.90329,3.50124,-2.24167
1.90329,3.50124,-2.24167
2.8662,2.77888,-3.45409
2.8662,2.77888,-3.45409
0.803174,2.6578,-1.19832
0.803174,2.6578,-1.19832
0.803174,2.6578,-1.19832
-0.298318,4.98231,-3.43317
-0.298318,4.98231,-3.43317
-0.423935,3.82374,-4.40919
-4.21494,3.56201,-7.62746
-4.21494,3.56201,-7.62746
-4.21494,3.56201,-7.62746
-1.71468,3.44773,-6.28127
-1.95738,1.79138,-5.98835
-1.87782,0.856402,-5.51073
-2.2621,-0.450568,-4.26929
-2.2621,-0.450568,-4.26929
-2.2621,-0.450568,-4.26929
0.371673,-1.03923,-4.10349
0.371673,-1.03923,-4.10349
2.45527,-1.18563,-6.76821
2.92267,-0.956455,-10.0467
1.08342,3.26966,-8.93815
2.4876,2.07259,-7.47387
3.75755,2.71776,-7.56687
3.1533,2.41079,-5.56827
3.1533,2.41079,-5.56827
3.1533,2.41079,-5.56827
3.1533,2.41079,-5.56827
3.1533,2.41079,-5.56827
0.167222,3.71987,-5.45272
0.286347,3.33542,-6.3642
-0.310373,3.86558,-4.98848
-0.485428,2.76118,-5.60342
-0.485428,2.76118,-5.60342
-0.485428,2.76118,-5.60342
-0.90855,3.88276,-2.36787
-3.33165,1.07796,-4.73768
-4.11248,1.14822,-5.27944
-4.11248,1.14822,-5.27944
-3.11602,-0.706091,-5.16289
-2.79531,-1.46635,-3.52018
1.99532,1.03605,-5.8852
0.0940474,2.26873,-6.13264
2.40759,1.45732,-8.84423
1.39984,1.38481,-6.37401
1.39984,1.38481,-6.37401
-1.49191,1.33974,-5.26085
-1.49191,1.33974,-5.26085
-2.99423,1.37536,-4.26305
1.07881,0.141223,-6.14783
4.53797,-0.990245,-7.90519
6.20573,-0.443439,-6.76018
4.36402,-1.03214,-3.13152
4.36402,-1.03214,-3.13152
4.36402,-1.03214,-3.13152
4.36402,-1.03214,-3.13152
4.36402,-1.03214,-3.13152
3.54392,2.47393,-4.30909
2.16561,0.603945,-7.1598
2.16561,0.603945,-7.1598
1.3916,-0.174965,-8.34225
-0.051804,-3.43839,-6.82483
3.51293,-2.98135,-6.69535
3.51293,-2.98135,-6.69535
3.51293,-2.98135,-6.69535
-1.12624,-4.86132,-7.84773
-1.12624,-4.86132,-7.84773
0.193441,-5.44505,-6.82536
-0.989773,-5.21379,-7.74443
-0.989773,-5.21379,-7.74443
-1.93718,-1.43015,-6.74623
-1.7256,-3.1475,-6.07728
-1.7256,-3.1475,-6.07728
-1.05124,-3.16754,-6.77016
-1.05124,-3.16754,-6.77016
-1.05124,-3.16754,-6.77016
-1.05124,-3.16754,-6.77016
-1.05124,-3.16754,-6.77016
1.32456,0.0144404,-6.63309
1.32456,0.0144404,-6.63309
1.32456,0.0144404,-6.63309
3.71104,1.56862,-4.34402
1.63323,1.91639,-4.12502
1.63323,1.91639,-4.12502
1.84697,1.12118,-4.47198
-1.83811,-0.358777,-1.78786
1.67328,-1.08564,-2.88323
1.67328,-1.08564,-2.88323
-0.665359,-1.47782,-4.18483
-1.71204,0.766331,-4.06459
0.887051,-0.656254,-3.92324
1.20068,0.00706051,-3.71093
-1.2686,1.84437,-5.02887
-1.2686,1.84437,-5.02887
-2.33632,2.1425,-5.11136
-2.49799,1.77699,-6.38889
-1.9501,0.880175,-7.32228
-1.9501,0.880175,-7.32228
1.24089,1.15366,-5.84864
1.24089,1.15366,-5.84864
-2.63629,-0.943617,-6.31798
-3.35207,-2.92885,-4.67832
-4.6928,1.14962,-4.32073
-4.61535,-0.280931,-6.85318
-4.33236,-2.29335,-6.70806
-0.207745,-0.720456,-5.69774
-0.207745,-0.720456,-5.69774
-4.04209,-0.454019,-7.16945
-0.308305,-2.2617,-9.01091
-0.412506,-4.3403,-8.60662
