1.33207,-1.09236,-2.99518
2.04374,-1.25833,-1.97093
2.04374,-1.25833,-1.97093
2.4849,-2.45565,-0.822187
1.81053,-2.4103,-0.470085
1.71781,-1.52078,-1.22188
1.71781,-1.52078,-1.22188
1.71781,-1.52078,-1.22188
1.27829,-1.54717,-0.221944
1.00341,-1.25974,-0.779371
1.00341,-1.25974,-0.779371
1.00341,-1.25974,-0.779371
1.00341,-1.25974,-0.779371
1.00341,-1.25974,-0.779371
2.04652,-0.430222,-1.22781
1.58216,0.720498,-0.551717
1.58216,0.720498,-0.551717
1.58216,0.720498,-0.551717
0.676861,0.215884,-0.599427
0.676861,0.215884,-0.599427
1.3559,0.0137049,-0.316521
1.3559,0.0137049,-0.316521
1.3559,0.0137049,-0.316521
1.15216,-0.419181,0.407358
1.15216,-0.419181,0.407358
1.15216,-0.419181,0.407358
1.82794,0.708365,0.568175
0.77269,-0.0255686,0.393205
0.77269,-0.0255686,0.393205
0.77269,-0.0255686,0.393205
0.77269,-0.0255686,0.393205
0.77269,-0.0255686,0.393205
0.77269,-0.0255686,0.393205
0.77269,-0.0255686,0.393205
0.77269,-0.0255686,0.393205
1.72391,-0.260101,0.0531031
0.605186,-0.602102,0.111265
-0.338036,-0.794718,-0.0155591
-0.338036,-0.794718,-0.0155591
-0.338036,-0.794718,-0.0155591
0.0649392,0.0574557,0.27022
0.0649392,0.0574557,0.27022
-0.224162,0.428591,0.323937
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.157556,-0.449139,-0.428153
-0.670397,0.676958,0.011429
-0.507732,0.205083,1.23998
-0.535089,-0.379768,0.0153751
-0.21801,-0.761021,-0.260504
-0.21801,-0.761021,-0.260504
-0.21801,-0.761021,-0.260504
-0.827649,0.397494,-1.40084
-0.827649,0.397494,-1.40084
-0.120576,-0.236194,-1.50822
-0.366031,0.361778,-0.41884
0.477638,-0.0150617,0.7792
-0.178914,0.356523,0.137591
-0.178914,0.356523,0.137591
-0.178914,0.356523,0.137591
-0.178914,0.356523,0.137591
-0.178914,0.356523,0.137591
-0.178914,0.356523,0.137591
-0.733981,0.748361,1.28734
0.369537,0.533626,1.60074
0.369537,0.533626,1.60074
0.98307,-0.18714,1.44443
0.149371,-0.220167,1.00051
0.149371,-0.220167,1.00051
-0.800365,-1.12155,0.32338
-0.800365,-1.12155,0.32338
-1.15803,-0.4477,-0.646936
-0.235612,0.323232,-1.18974
-1.48012,0.853227,-0.199134
-1.48012,0.853227,-0.199134
-0.917908,0.855466,-0.486254
-1.23521,1.4091,-0.317699
-0.720181,1.90211,0.422562
-0.720181,1.90211,0.422562
0.456066,1.446,-0.119743
0.456066,1.446,-0.119743
0.851694,0.679713,-1.34441
-0.149355,0.324818,-0.482565
0.0540574,-0.654488,0.470083
0.0540574,-0.654488,0.470083
0.0502233,-0.620435,0.167533
0.0502233,-0.620435,0.167533
0.0502233,-0.620435,0.167533
-0.544369,-0.0603134,-0.12059
-0.544369,-0.0603134,-0.12059
-0.544369,-0.0603134,-0.12059
-0.993861,-0.262752,0.19861
-0.993861,-0.262752,0.19861
-0.993861,-0.262752,0.19861
-0.338213,-0.338728,1.11985
-1.10035,0.524629,0.885018
0.136387,0.850798,1.7581
-0.849197,1.11935,0.617091
-0.667437,0.0180562,-0.533998
-0.667437,0.0180562,-0.533998
-0.701747,-0.75412,0.140632
-0.963898,-0.213623,-0.267313
0.00259125,-0.313944,-0.405988
0.813468,-0.0895056,0.000565595
0.813468,-0.0895056,0.000565595
-0.104436,0.120983,-0.78583
-0.104436,0.120983,-0.78583
-0.104436,0.120983,-0.78583
-0.104436,0.120983,-0.78583
-0.104436,0.120983,-0.78583
-0.274181,-0.816504,0.405496
-0.690161,-1.33702,0.12403
-0.690161,-1.33702,0.12403
-1.26923,-0.188776,-0.404399
-1.26923,-0.188776,-0.404399
-1.26923,-0.188776,-0.404399
-0.258322,-0.532078,0.73634
-0.258322,-0.532078,0.73634
-0.472923,-0.677549,-0.482501
-0.472923,-0.677549,-0.482501
-0.497606,-0.687944,0.490931
-0.497606,-0.687944,0.490931
-0.7385,-1.52504,1.12315
-0.7385,-1.52504,1.12315
-1.29506,-0.451099,0.983589
-0.483824,-1.688,1.25062
-0.483824,-1.688,1.25062
-0.373758,-2.69464,0.827419
-0.201854,-2.25921,0.921638
-1.05242,-2.36333,0.615362
-0.298705,-1.17512,-0.487155
-0.0491081,-2.1823,-0.507474
-0.814219,-1.15771,0.597337
-1.04994,-0.833629,0.5204
-1.37993,-0.0440772,-0.120288
-1.37993,-0.0440772,-0.120288
-1.37993,-0.0440772,-0.120288
-0.995299,0.754438,0.54056
-0.995299,0.754438,0.54056
-0.995299,0.754438,0.54056
-0.0329571,0.612312,1.07329
-0.415146,1.40989,0.374492
-0.415146,1.40989,0.374492
-0.415146,1.40989,0.374492
-0.415146,1.40989,0.374492
-0.415146,1.40989,0.374492
-0.415146,1.40989,0.374492
0.319597,0.823515,1.07013
0.319597,0.823515,1.07013
0.319597,0.823515,1.07013
0.397813,-0.106809,-0.158831
-0.306148,0.47325,0.342122
-0.306148,0.47325,0.342122
0.661627,0.417563,0.0785616
0.661627,0.417563,0.0785616
-0.0418233,-0.0489292,0.608685
-0.250629,-0.559279,1.26307
0.243983,-0.64422,0.165276
0.506614,-0.501224,0.701722
0.506614,-0.501224,0.701722
0.544656,-0.60275,-0.240337
0.544656,-0.60275,-0.240337
-0.613773,-0.86874,-0.897362
-1.16726,0.0550546,-1.61427
-1.16726,0.0550546,-1.61427
-2.33866,-0.0589531,-1.64405
-2.21629,0.183483,-1.03029
-2.21629,0.183483,-1.03029
-1.70529,-0.51672,-0.0144084
-0.680638,-0.306189,0.329427
-0.0129445,-0.493359,0.246487
0.435758,-0.637758,0.361099
0.435758,-0.637758,0.361099
0.435758,-0.637758,0.361099
0.435758,-0.637758,0.361099
1.00522,-0.472219,0.883395
0.883856,0.567162,0.940475
0.883856,0.567162,0.940475
-0.209953,1.11868,0.81766
0.884484,0.290008,0.662802
1.22839,0.649122,0.137668
0.0258174,0.22846,0.611111
0.0258174,0.22846,0.611111
-0.367058,-0.799852,0.362623
-0.98089,0.265611,-0.311515
-0.664988,-0.574052,-0.55044
-0.664988,-0.574052,-0.55044
-1.24031,-0.227772,0.35285
-1.24031,-0.227772,0.35285
-0.906699,-0.115597,-0.359343
-0.906699,-0.115597,-0.359343
-0.929771,-1.13838,-0.24711
-0.828464,-0.921055,-0.746542
-0.828464,-0.921055,-0.746542
-0.828464,-0.921055,-0.746542
-0.828464,-0.921055,-0.746542
-0.107685,0.0894926,0.0794955
-0.710789,-0.367957,0.244643
-0.710789,-0.367957,0.244643
0.352628,0.109963,0.610851
0.545469,-0.290144,1.81847
-0.35109,-1.16074,2.68623
-1.0434,-0.329269,2.26672
-0.528999,-0.0145702,1.93378
-0.528999,-0.0145702,1.93378
-0.528999,-0.0145702,1.93378
-0.528999,-0.0145702,1.93378
-0.528999,-0.0145702,1.93378
-0.917403,0.18206,1.92798
-0.369982,0.72726,0.827068
-0.369982,0.72726,0.827068
-0.506046,0.715999,0.0731514
0.0777908,1.15453,-0.207944
0.0777908,1.15453,-0.207944
0.0777908,1.15453,-0.207944
0.0777908,1.15453,-0.207944
0.0777908,1.15453,-0.207944
0.440224,1.38339,-0.890057
-0.713834,2.11521,0.0928735
-0.713834,2.11521,0.0928735
-0.713834,2.11521,0.0928735
-0.331557,1.81978,-0.276319
-1.28362,0.83512,-0.126019
-0.740214,-0.257442,-0.262111
-0.693958,0.446937,0.582776
-0.693958,0.446937,0.582776
-0.693958,0.446937,0.582776
-0.693958,0.446937,0.582776
-0.693958,0.446937,0.582776
-0.693958,0.446937,0.582776
-0.693958,0.446937,0.582776
-0.693958,0.446937,0.582776
-0.058738,0.773806,-0.235501
0.684433,0.371996,-0.772763
0.684433,0.371996,-0.772763
0.280029,-0.838327,-1.97299
0.581679,-0.416385,-1.80538
0.581679,-0.416385,-1.80538
0.224545,-0.0960118,-1.78752
-1.00763,1.12853,-1.90319
-0.131817,0.608748,-1.90408
-0.131817,0.608748,-1.90408
0.610954,0.0424694,-2.3231
0.610954,0.0424694,-2.3231
0.610954,0.0424694,-2.3231
0.610954,0.0424694,-2.3231
0.343953,0.322262,-1.63293
-0.802536,-0.0367282,-1.8044
-0.802536,-0.0367282,-1.8044
-0.802536,-0.0367282,-1.8044
-0.802536,-0.0367282,-1.8044
-1.94291,-0.526351,-0.572788
-1.04033,0.182621,-1.66019
-1.04033,0.182621,-1.66019
-1.04033,0.182621,-1.66019
-1.64506,0.0190079,-1.23019
-0.887968,-0.404843,-1.49879
-0.887968,-0.404843,-1.49879
-0.713791,-0.483662,-1.4509
-0.713791,-0.483662,-1.4509
0.12782,-0.651965,-1.05324
0.12782,-0.651965,-1.05324
-0.163732,0.218448,0.18903
-0.163732,0.218448,0.18903
-0.163732,0.218448,0.18903
-0.163732,0.218448,0.18903
-0.163732,0.218448,0.18903
-0.163732,0.218448,0.18903
-0.163732,0.218448,0.18903
0.290265,0.453287,-0.0804823
0.290265,0.453287,-0.0804823
0.290265,0.453287,-0.0804823
0.290265,0.453287,-0.0804823
0.290265,0.453287,-0.0804823
0.290265,0.453287,-0.0804823
0.290265,0.453287,-0.0804823
0.290265,0.453287,-0.0804823
0.816348,0.520271,-0.683993
0.816348,0.520271,-0.683993
1.42896,0.319878,0.278906
0.63159,-0.490289,-0.194667
0.63159,-0.490289,-0.194667
0.63159,-0.490289,-0.194667
1.14661,0.494707,-0.805456
1.14661,0.494707,-0.805456
1.42368,0.282897,-0.972531
0.708612,0.278043,-2.17434
0.708612,0.278043,-2.17434
0.708612,0.278043,-2.17434
0.708612,0.278043,-2.17434
-0.405974,0.488356,-1.07053
-0.405974,0.488356,-1.07053
-0.183479,0.267054,-1.00487
-0.183479,0.267054,-1.00487
-0.904453,0.185859,-0.600523
-1.27166,-0.618758,0.542846
-1.27166,-0.618758,0.542846
-1.27166,-0.618758,0.542846
-1.27166,-0.618758,0.542846
-0.184707,-0.421997,0.239972
-0.184707,-0.421997,0.239972
-0.184707,-0.421997,0.239972
-0.184707,-0.421997,0.239972
0.321939,-0.583306,-0.618121
0.321939,-0.583306,-0.618121
-0.818873,-1.10224,-0.523554
-1.78189,-0.284255,-0.116683
-1.03339,-1.09031,0.834657
-0.0557392,-0.667939,0.561393
-0.0557392,-0.667939,0.561393
-0.0557392,-0.667939,0.561393
0.133239,-0.0607826,1.11721
0.133239,-0.0607826,1.11721
0.133239,-0.0607826,1.11721
0.133239,-0.0607826,1.11721
0.133239,-0.0607826,1.11721
0.761506,0.0822658,0.832521
-0.211132,0.655737,-0.151673
-0.211132,0.655737,-0.151673
0.432441,0.513536,-0.604865
1.6314,-0.563528,-0.635821
2.12758,-0.975647,0.316578
2.59053,0.173422,1.5298
2.16439,1.41339,1.67336
2.38245,2.03493,0.676302
1.50955,2.01605,0.185933
1.50955,2.01605,0.185933
0.685876,1.20756,-0.162902
0.216803,0.0174919,-0.676404
0.216803,0.0174919,-0.676404
0.216803,0.0174919,-0.676404
0.216803,0.0174919,-0.676404
0.216803,0.0174919,-0.676404
0.353775,0.499596,-0.0172445
0.353775,0.499596,-0.0172445
0.611066,-0.108761,-0.54949
0.611066,-0.108761,-0.54949
1.11631,-0.283127,-0.130701
0.816324,0.198533,0.500781
0.816324,0.198533,0.500781
1.36047,-0.957239,-0.381109
0.800191,-0.370548,-0.360083
1.00498,-0.210736,-1.10394
1.00498,-0.210736,-1.10394
0.0804583,-1.17726,-1.13954
1.20528,-1.40923,0.0783816
1.20528,-1.40923,0.0783816
1.35623,-0.597357,0.610235
1.35623,-0.597357,0.610235
1.35623,-0.597357,0.610235
0.516265,-0.188785,-0.42208
0.516265,-0.188785,-0.42208
0.516265,-0.188785,-0.42208
0.516265,-0.188785,-0.42208
0.519797,-1.124,-0.218136
0.564185,-0.705485,-0.566318
0.564185,-0.705485,-0.566318
0.564185,-0.705485,-0.566318
0.564185,-0.705485,-0.566318
0.564185,-0.705485,-0.566318
0.564185,-0.705485,-0.566318
0.402291,-1.51641,-0.787636
0.775038,-0.868618,0.0346051
0.21046,0.187487,0.329978
0.905689,-0.646588,-0.808923
0.162306,-1.35346,-1.99469
0.900374,-0.192923,-2.52524
0.900374,-0.192923,-2.52524
0.445743,-1.00698,-2.95101
1.65476,-1.57093,-2.27701
2.32358,-0.996453,-1.46324
1.46561,0.0627977,-1.48027
1.46561,0.0627977,-1.48027
0.885017,0.0855971,-1.42092
0.885017,0.0855971,-1.42092
1.15994,0.0857945,-0.975589
1.15994,0.0857945,-0.975589
1.53269,0.481217,-1.88271
1.10818,0.929046,-1.13584
0.631806,0.537633,-1.21765
0.160198,-0.678847,-0.013863
0.160198,-0.678847,-0.013863
0.465178,-1.00979,0.842189
0.894178,0.112539,1.16433
0.575115,1.24707,1.04358
0.619634,0.922328,-0.20299
0.619634,0.922328,-0.20299
0.569171,-0.265744,0.384839
0.569171,-0.265744,0.384839
0.569171,-0.265744,0.384839
0.569171,-0.265744,0.384839
0.569171,-0.265744,0.384839
0.536116,0.518105,0.1219
0.536116,0.518105,0.1219
0.109671,-0.528417,-0.617282
0.109671,-0.528417,-0.617282
0.109671,-0.528417,-0.617282
0.109671,-0.528417,-0.617282
-0.643199,-1.11075,-0.76654
-0.643199,-1.11075,-0.76654
-1.06078,-1.96518,0.0780678
-0.603297,-1.68084,-0.553603
-0.459971,-1.48197,0.522264
-0.558431,-1.14183,-0.160478
-0.79494,-0.664154,0.898927
-0.79494,-0.664154,0.898927
-0.79494,-0.664154,0.898927
-0.284781,0.511914,-0.192342
-0.284781,0.511914,-0.192342
-1.39479,0.323821,-0.539223
-1.39479,0.323821,-0.539223
-1.39479,0.323821,-0.539223
-1.39479,0.323821,-0.539223
-1.44275,-0.183459,0.360234
-1.44275,-0.183459,0.360234
-0.764985,-0.181266,1.52695
-0.764985,-0.181266,1.52695
-0.764985,-0.181266,1.52695
-0.764985,-0.181266,1.52695
-0.148731,0.401536,1.56629
-1.01413,-0.540892,1.67129
-1.01413,-0.540892,1.67129
-1.01413,-0.540892,1.67129
-1.01413,-0.540892,1.67129
-1.01413,-0.540892,1.67129
-1.01413,-0.540892,1.67129
-0.472067,-0.574905,1.03076
0.297815,0.628498,0.144235
0.233049,-0.0904245,-0.0971814
0.233049,-0.0904245,-0.0971814
1.02902,-1.05784,1.0384
1.02902,-1.05784,1.0384
1.02902,-1.05784,1.0384
1.6704,-2.26924,0.243556
1.6704,-2.26924,0.243556
1.62152,-3.23091,1.14951
0.642174,-3.75797,2.07266
1.82158,-3.81908,1.48289
1.24446,-3.46103,1.05791
0.820925,-3.09188,2.28469
1.1603,-2.30819,2.84327
1.3881,-1.12141,2.85836
2.62936,-0.0829913,1.85472
1.39416,-0.359623,0.716449
1.39416,-0.359623,0.716449
1.39416,-0.359623,0.716449
1.39416,-0.359623,0.716449
1.2816,-0.854827,0.174692
2.43301,-1.80122,-0.214136
2.43301,-1.80122,-0.214136
1.96874,-1.76702,-0.208303
2.27717,-1.96822,-1.33889
2.27717,-1.96822,-1.33889
2.27717,-1.96822,-1.33889
2.07284,-3.02115,-0.283584
2.07284,-3.02115,-0.283584
1.02131,-1.81528,-1.05151
0.0470224,-2.97496,-0.928817
0.882893,-2.61524,-0.287443
1.83211,-1.61768,-0.211231
1.30777,-2.0133,0.421735
2.19534,-2.56651,1.22856
2.26749,-3.57996,1.97744
2.13445,-2.63811,2.69656
2.13445,-2.63811,2.69656
2.47088,-3.23129,1.81091
2.76309,-3.05728,1.09677
2.76309,-3.05728,1.09677
2.76309,-3.05728,1.09677
2.76309,-3.05728,1.09677
2.76309,-3.05728,1.09677
3.35035,-3.33595,0.973074
4.36153,-3.10101,-0.0955189
3.67925,-3.34838,0.809027
2.43839,-2.64759,1.55043
3.06991,-1.65303,1.13202
3.06991,-1.65303,1.13202
3.10277,-2.71145,1.04558
3.23859,-2.01018,2.12796
3.73217,-1.95132,2.31758
3.04604,-2.63763,2.39491
3.60616,-3.11203,1.84536
4.69043,-1.87518,1.38234
4.69043,-1.87518,1.38234
4.29615,-0.789234,0.77192
3.53571,0.221659,-0.469505
3.2878,1.19874,0.175764
3.2878,1.19874,0.175764
3.2878,1.19874,0.175764
3.16441,0.614282,-0.948314
3.16441,0.614282,-0.948314
3.49982,1.44508,-0.247634
3.49982,1.44508,-0.247634
3.49982,1.44508,-0.247634
3.83572,1.11977,-1.33823
3.83572,1.11977,-1.33823
3.08395,1.38359,-0.0928274
3.08395,1.38359,-0.0928274
3.17714,1.61623,0.43669
2.30778,0.570031,-0.344685
1.82367,0.366981,-1.29712
0.790955,0.439406,-0.375767
0.790955,0.439406,-0.375767
0.653382,1.62137,-0.0280791
0.91963,2.18816,-1.05643
1.67249,1.08725,0.131396
1.67249,1.08725,0.131396
1.67249,1.08725,0.131396
1.67249,1.08725,0.131396
1.03088,0.592193,0.0301699
1.03088,0.592193,0.0301699
0.61438,0.26616,0.0303272
0.367466,0.754818,-0.172342
0.367466,0.754818,-0.172342
0.367466,0.754818,-0.172342
0.367466,0.754818,-0.172342
0.367466,0.754818,-0.172342
0.68894,0.331458,-0.15658
-0.0544569,-0.58806,-1.12337
0.803534,-1.29772,-0.166731
0.578846,-1.89406,-0.681912
-0.184643,-2.78969,-1.63205
-0.184643,-2.78969,-1.63205
0.628546,-2.35842,-0.970222
0.628546,-2.35842,-0.970222
-0.0819282,-1.87848,-1.01492
-0.0819282,-1.87848,-1.01492
-0.0819282,-1.87848,-1.01492
-0.0819282,-1.87848,-1.01492
0.593479,-2.79967,-0.325511
1.30908,-3.87352,-0.318495
1.30908,-3.87352,-0.318495
0.388657,-3.65665,0.695788
1.32888,-3.4876,1.19637
1.38515,-3.19834,0.542936
1.38515,-3.19834,0.542936
1.38515,-3.19834,0.542936
0.954282,-4.43177,0.446004
0.954282,-4.43177,0.446004
0.954282,-4.43177,0.446004
0.109205,-3.35129,0.659254
0.831311,-2.51085,0.359816
0.831311,-2.51085,0.359816
0.508893,-2.47651,-0.433312
-0.184779,-2.32572,-1.15599
-0.184779,-2.32572,-1.15599
0.44972,-2.20038,-0.964853
-0.413055,-2.86095,-1.41686
-1.38566,-2.97828,-0.456185
-0.290121,-2.38906,0.450419
0.583299,-1.83365,-0.678433
0.583299,-1.83365,-0.678433
1.1177,-1.19617,-0.163368
0.0233921,0.0116215,0.679413
0.0233921,0.0116215,0.679413
0.0233921,0.0116215,0.679413
-0.711523,0.368847,0.329724
-0.711523,0.368847,0.329724
-0.711523,0.368847,0.329724
-0.039398,0.397476,0.449714
-0.039398,0.397476,0.449714
-1.11237,-0.0109813,0.0784988
-0.838751,0.911521,0.657967
-0.961979,-0.228711,0.23256
-0.961979,-0.228711,0.23256
-0.994289,0.132468,0.304546
-0.994289,0.132468,0.304546
-0.994289,0.132468,0.304546
-0.388607,-0.60841,-0.354723
-0.388607,-0.60841,-0.354723
0.393789,0.023503,-0.654366
0.393789,0.023503,-0.654366
0.393789,0.023503,-0.654366
0.393789,0.023503,-0.654366
0.393789,0.023503,-0.654366
-0.0957239,0.116052,-1.81868
-0.0957239,0.116052,-1.81868
-1.25333,-0.0736115,-1.79499
-1.81848,-0.77811,-3.00081
-0.665498,-0.382371,-1.87739
-0.665498,-0.382371,-1.87739
0.00417066,0.851485,-2.24978
1.01706,1.09818,-2.30884
0.0891745,-0.0407827,-2.11792
0.6558,-0.995102,-1.50095
0.6558,-0.995102,-1.50095
0.417332,-0.0284185,-0.630612
0.417332,-0.0284185,-0.630612
0.417332,-0.0284185,-0.630612
0.417332,-0.0284185,-0.630612
0.417332,-0.0284185,-0.630612
-0.300572,-0.336872,-1.09112
-0.300572,-0.336872,-1.09112
-0.300572,-0.336872,-1.09112
-0.300572,-0.336872,-1.09112
-0.300572,-0.336872,-1.09112
-0.144127,-1.15985,-0.539996
-0.144127,-1.15985,-0.539996
-0.144127,-1.15985,-0.539996
-0.167614,-0.871748,-0.0823384
-0.167614,-0.871748,-0.0823384
-0.167614,-0.871748,-0.0823384
-0.167614,-0.871748,-0.0823384
-0.167614,-0.871748,-0.0823384
0.651675,-1.09435,0.300043
0.651675,-1.09435,0.300043
1.38018,-0.150213,0.737806
1.19261,-0.486901,0.890489
0.138537,0.0406052,0.114711
0.138537,0.0406052,0.114711
0.138537,0.0406052,0.114711
0.0502319,1.13375,-0.768801
0.0502319,1.13375,-0.768801
0.0502319,1.13375,-0.768801
0.762955,0.273372,0.416679
0.762955,0.273372,0.416679
0.762955,0.273372,0.416679
0.990736,-0.813514,-0.130005
0.319374,-0.386646,-0.470986
0.319374,-0.386646,-0.470986
0.319374,-0.386646,-0.470986
0.319374,-0.386646,-0.470986
0.585147,0.521019,-0.0356173
0.585147,0.521019,-0.0356173
0.585147,0.521019,-0.0356173
1.10201,1.35978,-0.95121
1.10201,1.35978,-0.95121
1.22883,0.401519,-0.168465
1.5079,0.204953,-0.386476
0.895596,-0.726921,0.641449
0.252961,-0.311096,0.599415
-0.265604,-1.20533,0.0860767
-0.143031,-0.0768104,-0.263878
-0.143031,-0.0768104,-0.263878
-0.32417,0.464598,-0.381834
0.064099,-0.385615,0.109101
0.064099,-0.385615,0.109101
0.064099,-0.385615,0.109101
0.064099,-0.385615,0.109101
0.064099,-0.385615,0.109101
0.064099,-0.385615,0.109101
0.064099,-0.385615,0.109101
0.064099,-0.385615,0.109101
-0.730689,0.0130109,-0.192415
-0.0940107,-0.480856,-0.531232
-0.0940107,-0.480856,-0.531232
-1.17472,-0.027223,-0.291203
-0.75908,-0.293512,-0.450015
-0.75908,-0.293512,-0.450015
-0.75908,-0.293512,-0.450015
0.31468,0.0602783,-0.496761
0.31468,0.0602783,-0.496761
0.31468,0.0602783,-0.496761
0.31468,0.0602783,-0.496761
-0.582518,-0.197622,-0.909555
-0.582518,-0.197622,-0.909555
-0.582518,-0.197622,-0.909555
-0.582518,-0.197622,-0.909555
-0.582518,-0.197622,-0.909555
-0.582518,-0.197622,-0.909555
-0.23852,0.241736,-0.439995
-0.23852,0.241736,-0.439995
0.919507,0.406213,0.760943
0.210658,0.577512,-0.151527
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.13887,0.249262,-0.217574
0.907684,0.985415,0.245815
0.907684,0.985415,0.245815
1.00445,-0.145339,-0.0618823
1.00445,-0.145339,-0.0618823
0.852963,-0.502118,0.400433
0.852963,-0.502118,0.400433
0.852963,-0.502118,0.400433
0.995124,0.695843,0.148563
0.995124,0.695843,0.148563
0.995124,0.695843,0.148563
0.995124,0.695843,0.148563
0.995124,0.695843,0.148563
0.995124,0.695843,0.148563
1.05449,0.212536,0.955801
-0.147856,-0.487189,1.00874
0.308989,-0.205754,0.150217
0.308989,-0.205754,0.150217
0.308989,-0.205754,0.150217
1.46015,0.827896,0.392431
1.51903,0.030157,-0.349442
0.409986,-0.198428,0.401611
-0.56793,-0.0028309,-0.21951
-0.56793,-0.0028309,-0.21951
-0.56793,-0.0028309,-0.21951
-0.56793,-0.0028309,-0.21951
-0.56793,-0.0028309,-0.21951
-0.56793,-0.0028309,-0.21951
-0.56793,-0.0028309,-0.21951
0.149825,-1.07141,-0.780393
0.0236372,-1.46932,-0.46427
0.987448,-0.471711,-0.577105
0.987448,-0.471711,-0.577105
0.987448,-0.471711,-0.577105
0.987448,-0.471711,-0.577105
0.987448,-0.471711,-0.577105
0.166598,-0.844632,-0.487482
0.552416,-0.0327858,-0.0832841
0.115657,-0.866092,0.388705
0.115657,-0.866092,0.388705
0.115657,-0.866092,0.388705
0.0133725,-0.398357,-0.72499
-1.21518,-0.542275,-0.387034
-0.675251,-1.0135,-0.558129
-0.675251,-1.0135,-0.558129
-0.469132,-0.834385,0.604466
-1.61269,-2.07363,0.0152416
-1.4633,-1.63426,-0.213782
-1.63105,-0.529657,-0.63517
-1.63105,-0.529657,-0.63517
-1.63105,-0.529657,-0.63517
-1.63105,-0.529657,-0.63517
-1.63105,-0.529657,-0.63517
-1.61624,-0.709251,-0.0781163
-1.61624,-0.709251,-0.0781163
-1.61624,-0.709251,-0.0781163
-1.61624,-0.709251,-0.0781163
-1.61624,-0.709251,-0.0781163
-1.61624,-0.709251,-0.0781163
-1.74115,0.0485243,-0.87178
-1.45209,-0.968793,-0.0413064
-1.61458,0.208211,-1.10189
-1.61458,0.208211,-1.10189
-1.61458,0.208211,-1.10189
-1.41668,1.27,-1.94187
-2.33808,1.36855,-0.784722
-3.35768,1.64493,-1.46088
-2.16807,2.40456,-1.76455
-1.048,1.92499,-1.07045
-1.048,1.92499,-1.07045
-1.048,1.92499,-1.07045
-1.048,1.92499,-1.07045
-1.048,1.92499,-1.07045
-1.58152,1.2824,-2.19105
-0.727864,0.496778,-1.85826
-0.74326,1.08411,-1.63955
-0.74326,1.08411,-1.63955
-0.49064,0.749389,-1.63777
-0.49064,0.749389,-1.63777
-0.49064,0.749389,-1.63777
-1.06349,-0.336143,-0.6863
-1.06349,-0.336143,-0.6863
-1.06349,-0.336143,-0.6863
-1.06349,-0.336143,-0.6863
-1.16389,-0.0337257,0.0406934
-0.458192,-0.797073,-0.314215
-0.458192,-0.797073,-0.314215
-0.474396,-0.466764,-1.29635
0.454386,-1.42352,-0.791001
-0.0113498,-1.78265,-0.388304
-0.0113498,-1.78265,-0.388304
-0.0113498,-1.78265,-0.388304
-0.0113498,-1.78265,-0.388304
-0.0970834,-2.32015,-0.5349
0.573017,-1.66401,-1.74406
0.573017,-1.66401,-1.74406
0.302794,-1.20008,-2.79013
0.302794,-1.20008,-2.79013
-0.00407431,-0.452993,-3.18668
-0.00407431,-0.452993,-3.18668
-0.0705649,0.691927,-2.50796
-0.296955,1.71239,-2.31841
-0.296955,1.71239,-2.31841
-0.296955,1.71239,-2.31841
-0.296955,1.71239,-2.31841
-1.25451,0.843239,-2.04863
-1.25451,0.843239,-2.04863
-1.62074,1.22572,-1.9502
-0.724168,2.02107,-1.67846
-0.724168,2.02107,-1.67846
-0.806846,3.21091,-0.972785
-1.22024,2.2268,-0.220145
-1.22024,2.2268,-0.220145
-1.22024,2.2268,-0.220145
-0.525741,2.91047,0.729028
-0.525741,2.91047,0.729028
-0.518012,2.43655,1.43022
-0.518012,2.43655,1.43022
-1.1265,1.94088,1.95092
-1.1265,1.94088,1.95092
-1.1265,1.94088,1.95092
-1.06427,2.91698,1.11498
-0.384892,3.64422,0.159914
-1.13013,3.34909,0.783726
-0.248942,3.21808,0.674642
-0.631798,2.85418,0.665094
-0.631798,2.85418,0.665094
-0.030805,1.87587,1.75982
-0.111852,2.17709,0.602264
0.105217,2.40449,-0.101567
0.105217,2.40449,-0.101567
-0.0285709,2.27237,-0.992297
-0.316335,2.83023,-0.626044
-0.316335,2.83023,-0.626044
-0.316335,2.83023,-0.626044
-0.961428,2.42067,-0.0651007
-0.149999,1.79767,0.713796
0.43152,1.2759,1.14763
0.584337,0.877933,1.6767
0.584337,0.877933,1.6767
0.237309,1.51384,1.08655
0.237309,1.51384,1.08655
0.237309,1.51384,1.08655
0.237309,1.51384,1.08655
0.237309,1.51384,1.08655
